438.470062	 288.274475	 80.502899	 417.105286	 375.363708	 75.875465	 386.632111	 354.532990	 85.950256	 386.763123	 314.306091	 87.075912	 386.711029	 334.389343	 73.857925
437.249908	 289.351044	 79.814491	 417.118927	 375.369537	 75.720047	 386.638428	 354.536255	 85.945206	 386.766266	 314.307617	 87.075439	 386.712677	 334.390411	 73.856392
436.085693	 290.531311	 79.266525	 417.100677	 375.357819	 75.574173	 386.642731	 354.535248	 85.950172	 386.772278	 314.306061	 87.074234	 386.716339	 334.389282	 73.857193
434.963104	 291.863831	 78.895065	 417.140930	 375.309540	 75.114548	 386.637665	 354.535980	 85.949730	 386.770081	 314.305878	 87.075439	 386.715393	 334.389771	 73.853607
433.918121	 293.254944	 78.685280	 417.208069	 375.233826	 74.375969	 386.634064	 354.537323	 85.947121	 386.764557	 314.308380	 87.077126	 386.708771	 334.392517	 73.854485
432.998230	 294.408905	 78.651131	 417.184021	 375.168121	 73.740089	 386.614899	 354.538605	 85.945976	 386.747803	 314.310394	 87.074509	 386.691010	 334.393402	 73.856171
432.212402	 295.073303	 78.720757	 417.060486	 375.106445	 73.119339	 386.534729	 354.549133	 85.924416	 386.666656	 314.321228	 87.062279	 386.620178	 334.403046	 73.837395
431.534180	 295.363434	 78.804245	 416.835449	 375.028412	 72.468330	 386.310394	 354.563751	 85.889908	 386.444489	 314.340057	 87.023300	 386.415863	 334.419952	 73.811684
430.924072	 295.472321	 78.892975	 416.550018	 374.994873	 72.105194	 385.856445	 354.589508	 85.852852	 385.988739	 314.365967	 86.972244	 386.006226	 334.441833	 73.775604
430.352997	 295.515503	 78.972755	 416.309601	 375.057404	 72.171906	 385.309113	 354.639740	 85.801071	 385.404602	 314.410461	 86.938713	 385.492767	 334.488251	 73.735405
428.157135	 296.247864	 78.491768	 416.539490	 375.074280	 72.619003	 384.723358	 354.933380	 85.891579	 384.429413	 314.708252	 87.010712	 384.653320	 334.783112	 73.800697
427.735687	 296.551239	 78.530594	 416.758606	 375.127808	 72.742630	 384.679962	 354.926697	 85.917229	 384.363617	 314.702942	 87.031181	 384.575287	 334.779907	 73.828804
427.386230	 296.835846	 78.694832	 416.935303	 375.162079	 72.855179	 384.609985	 354.895660	 85.929718	 384.295105	 314.671265	 87.038895	 384.500793	 334.749054	 73.839966
427.095367	 297.090332	 78.899704	 417.023712	 375.180542	 72.945259	 384.520782	 354.877075	 85.920914	 384.202271	 314.652527	 87.036331	 384.416290	 334.730286	 73.840576
426.843750	 297.334808	 79.085243	 417.050629	 375.204590	 73.052399	 384.403748	 354.881836	 85.901390	 384.085419	 314.655975	 87.027992	 384.316071	 334.733856	 73.825775
426.625488	 297.548615	 79.256920	 417.103058	 375.220642	 73.142601	 384.319031	 354.885834	 85.898926	 384.003723	 314.660706	 87.025742	 384.240051	 334.739807	 73.816994
426.440887	 297.742065	 79.399803	 417.166992	 375.230072	 73.212349	 384.281677	 354.888458	 85.897530	 383.970001	 314.662140	 87.028107	 384.212341	 334.741089	 73.818993
426.268066	 297.910461	 79.538231	 417.205048	 375.237640	 73.303276	 384.224304	 354.884094	 85.895844	 383.927582	 314.657501	 87.025787	 384.170990	 334.736725	 73.820686
426.099854	 298.037811	 79.689476	 417.199829	 375.230225	 73.418312	 384.137207	 354.868713	 85.891281	 383.858063	 314.641693	 87.024712	 384.108398	 334.720978	 73.820648
425.927124	 298.124725	 79.845016	 417.145752	 375.206635	 73.520126	 384.019165	 354.857452	 85.879089	 383.743164	 314.628235	 87.018120	 384.017883	 334.707001	 73.811356
425.738342	 298.193115	 80.020531	 417.061707	 375.167542	 73.614967	 383.877594	 354.847473	 85.874146	 383.599213	 314.619965	 87.009689	 383.906006	 334.695862	 73.804939
425.538361	 298.246887	 80.222031	 416.941284	 375.121246	 73.753052	 383.701569	 354.833252	 85.859627	 383.420654	 314.606995	 87.002563	 383.772308	 334.681946	 73.791092
425.309723	 298.298340	 80.515900	 416.787445	 375.089813	 73.965439	 383.488159	 354.851654	 85.858276	 383.195038	 314.625610	 87.019592	 383.615082	 334.693024	 73.783165
425.060730	 298.390533	 80.962677	 416.635803	 375.100983	 74.254234	 383.277557	 354.953674	 85.909828	 382.938721	 314.732544	 87.131973	 383.450775	 334.772583	 73.862495
424.806152	 298.560516	 81.628242	 416.493408	 375.195953	 74.641487	 383.072968	 355.182007	 86.053650	 382.664063	 314.964508	 87.423355	 383.284546	 334.949341	 74.100647
424.547913	 298.811554	 82.549408	 416.376556	 375.367096	 75.115356	 382.877014	 355.533722	 86.316711	 382.375519	 315.327759	 87.925240	 383.130280	 335.227753	 74.492058
424.285522	 299.123688	 83.726730	 416.272583	 375.589722	 75.686127	 382.694611	 355.973450	 86.698586	 382.080933	 315.785156	 88.641273	 382.986359	 335.572876	 75.046623
424.017273	 299.482422	 85.158791	 416.119293	 375.845398	 76.408264	 382.476807	 356.445770	 87.241768	 381.764343	 316.280334	 89.582764	 382.818298	 335.927612	 75.795090
423.743256	 299.848755	 86.853180	 415.877747	 376.087463	 77.346123	 382.193451	 356.872437	 87.989876	 381.424011	 316.736755	 90.761345	 382.600922	 336.230682	 76.768890
423.464233	 300.183441	 88.777725	 415.544678	 376.290436	 78.543228	 381.840027	 357.213409	 88.980896	 381.061768	 317.110718	 92.185898	 382.339447	 336.451141	 77.985863
423.167755	 300.462494	 90.959236	 415.151794	 376.443237	 80.018044	 381.443024	 357.479431	 90.243835	 380.665375	 317.413818	 93.856644	 382.035645	 336.600922	 79.476242
422.847931	 300.683044	 93.342346	 414.734314	 376.546417	 81.821533	 381.030914	 357.667511	 91.818100	 380.264069	 317.639343	 95.812325	 381.722504	 336.689850	 81.254219
422.543854	 300.832062	 95.986336	 414.290497	 376.583435	 84.002464	 380.609192	 357.745117	 93.759682	 379.877991	 317.744873	 98.074684	 381.402740	 336.690948	 83.374695
422.249451	 300.874268	 98.924149	 413.810822	 376.537689	 86.621124	 380.159943	 357.687225	 96.137611	 379.490631	 317.703766	 100.650948	 381.055420	 336.581665	 85.872223
421.961578	 300.810638	 102.114433	 413.308746	 376.402832	 89.696861	 379.696503	 357.491425	 98.982567	 379.115753	 317.518982	 103.568474	 380.690247	 336.366852	 88.774025
421.670105	 300.640411	 105.525589	 412.790985	 376.203918	 93.198761	 379.229462	 357.186188	 102.294968	 378.764954	 317.213318	 106.854782	 380.326324	 336.070526	 92.077225
421.387451	 300.394684	 109.213852	 412.273773	 375.947449	 97.098984	 378.768250	 356.805969	 106.052818	 378.429932	 316.821503	 110.498764	 379.957367	 335.726013	 95.754913
421.118561	 300.099487	 113.170532	 411.793121	 375.661224	 101.350975	 378.343567	 356.405121	 110.223740	 378.118134	 316.401398	 114.498245	 379.591400	 335.366058	 99.836815
420.863739	 299.819427	 117.425316	 411.358185	 375.402588	 105.935768	 377.974243	 356.046997	 114.779976	 377.835999	 316.023987	 118.878326	 379.242126	 335.052094	 104.306946
420.631439	 299.586670	 121.996269	 410.977509	 375.182983	 110.828102	 377.665985	 355.749084	 119.717545	 377.596863	 315.708801	 123.655830	 378.920197	 334.801880	 109.160416
420.441284	 299.398193	 126.886398	 410.665161	 375.010223	 116.000992	 377.433594	 355.528473	 125.027847	 377.410553	 315.465729	 128.833054	 378.642120	 334.620544	 114.388412
420.293945	 299.264282	 132.091324	 410.425964	 374.901367	 121.439255	 377.269958	 355.395508	 130.686890	 377.278870	 315.319305	 134.383759	 378.401794	 334.513885	 119.980171
420.195099	 299.175385	 137.587051	 410.230865	 374.828918	 127.142731	 377.157867	 355.306702	 136.675308	 377.203857	 315.227783	 140.281586	 378.203033	 334.446655	 125.908760
420.154816	 299.088684	 143.323654	 410.051483	 374.757599	 133.100815	 377.093048	 355.211090	 142.933990	 377.190094	 315.125854	 146.473709	 378.039276	 334.374573	 132.129135
420.168701	 298.982117	 149.270325	 409.883514	 374.663849	 139.306641	 377.054688	 355.066986	 149.476105	 377.234009	 314.975342	 152.919937	 377.903076	 334.257721	 138.612442
420.226501	 298.839996	 155.406448	 409.733887	 374.534058	 145.721878	 377.048157	 354.863007	 156.266602	 377.328705	 314.763092	 159.601776	 377.804169	 334.085388	 145.332886
420.331543	 298.668396	 161.692825	 409.613373	 374.376221	 152.311905	 377.089081	 354.620605	 163.238373	 377.476257	 314.508484	 166.466599	 377.746185	 333.871735	 152.240967
420.498932	 298.490936	 168.125137	 409.534241	 374.208923	 159.064270	 377.185303	 354.354279	 170.389145	 377.693634	 314.233276	 173.496094	 377.738586	 333.638245	 159.328568
420.743439	 298.329803	 174.690125	 409.510742	 374.047028	 165.951538	 377.357056	 354.079712	 177.701675	 377.993164	 313.952087	 180.703812	 377.804901	 333.396820	 166.582504
421.069397	 298.188538	 181.387497	 409.569611	 373.910675	 172.952545	 377.618866	 353.828125	 185.158066	 378.388031	 313.697815	 188.066223	 377.957275	 333.173187	 173.982925
421.470886	 298.058716	 188.203812	 409.735870	 373.788239	 180.049561	 377.989014	 353.605438	 192.728546	 378.889374	 313.479248	 195.529587	 378.211212	 332.979736	 181.499313
421.956818	 297.917023	 195.079330	 409.998016	 373.656097	 187.238480	 378.473114	 353.388947	 200.379272	 379.479309	 313.257690	 203.083481	 378.564270	 332.785706	 189.104126
422.517487	 297.748779	 201.992630	 410.345764	 373.507690	 194.492218	 379.052795	 353.161530	 208.082306	 380.147034	 313.017944	 210.691803	 379.002289	 332.581482	 196.764038
423.137207	 297.556213	 208.907684	 410.781769	 373.334259	 201.771118	 379.721222	 352.915619	 215.794220	 380.889099	 312.758087	 218.294235	 379.518951	 332.365143	 204.437805
423.820526	 297.341919	 215.803207	 411.290375	 373.145386	 209.037537	 380.460297	 352.648865	 223.487717	 381.703125	 312.485260	 225.849060	 380.114624	 332.134491	 212.077011
424.570190	 297.133636	 222.652557	 411.854919	 372.956146	 216.260178	 381.255981	 352.371002	 231.110245	 382.584076	 312.207977	 233.333740	 380.778229	 331.896973	 219.642975
425.389252	 296.942169	 229.437729	 412.477142	 372.772430	 223.401611	 382.117950	 352.095947	 238.631653	 383.530548	 311.927490	 240.739410	 381.516968	 331.655640	 227.115387
426.269745	 296.765411	 236.163498	 413.166840	 372.604218	 230.427490	 383.045898	 351.845856	 246.034042	 384.540863	 311.672699	 248.036087	 382.327789	 331.432159	 234.475281
427.205841	 296.619415	 242.792892	 413.922150	 372.460358	 237.308441	 384.029663	 351.637451	 253.272156	 385.609711	 311.462555	 255.183426	 383.199280	 331.236816	 241.692657
428.203735	 296.516724	 249.304810	 414.738525	 372.346954	 244.009415	 385.059479	 351.471436	 260.316101	 386.731415	 311.300293	 262.170654	 384.142670	 331.076965	 248.720032
429.255798	 296.452667	 255.683136	 415.609741	 372.275726	 250.507385	 386.136658	 351.361115	 267.133423	 387.889130	 311.193726	 268.987701	 385.139832	 330.962128	 255.550919
430.343750	 296.423981	 261.888519	 416.510986	 372.225830	 256.792053	 387.242706	 351.286407	 273.697205	 389.065765	 311.122742	 275.588409	 386.167084	 330.877808	 262.151489
431.443298	 296.405151	 267.894623	 417.424072	 372.186920	 262.838104	 388.338776	 351.219543	 279.989594	 390.243256	 311.061951	 281.917297	 387.213928	 330.799011	 268.471344
432.543243	 296.400146	 273.670441	 418.332275	 372.157318	 268.631348	 389.406158	 351.156982	 285.983643	 391.400208	 311.005066	 287.944824	 388.249359	 330.719910	 274.493225
433.632172	 296.399231	 279.172424	 419.225739	 372.124512	 274.153259	 390.442871	 351.090271	 291.655731	 392.524628	 310.943451	 293.659210	 389.262909	 330.637421	 280.203430
434.699615	 296.396667	 284.383942	 420.083252	 372.089630	 279.386047	 391.431641	 351.013763	 296.998657	 393.608765	 310.870789	 299.035950	 390.252808	 330.544220	 285.580475
435.735077	 296.388794	 289.289612	 420.897888	 372.044861	 284.318390	 392.360016	 350.909882	 302.003571	 394.646027	 310.774933	 304.065094	 391.202728	 330.429626	 290.597717
436.739349	 296.367462	 293.859467	 421.677856	 371.980621	 288.945007	 393.234070	 350.776184	 306.656372	 395.635223	 310.649109	 308.736755	 392.109741	 330.288666	 295.254395
437.688232	 296.326996	 298.096710	 422.415314	 371.903320	 293.248993	 394.041504	 350.625519	 310.952728	 396.562683	 310.507355	 313.031769	 392.966064	 330.134399	 299.546814
438.576721	 296.271362	 301.973602	 423.097565	 371.809509	 297.197937	 394.784302	 350.455109	 314.863068	 397.416077	 310.346619	 316.945007	 393.754089	 329.963257	 303.469269
439.420471	 296.215729	 305.468719	 423.714050	 371.709381	 300.764709	 395.463959	 350.278961	 318.383362	 398.204681	 310.174896	 320.464661	 394.480255	 329.780945	 307.003571
440.189911	 296.170929	 308.591125	 424.279938	 371.629486	 303.942993	 396.076202	 350.128479	 321.499908	 398.919708	 310.028870	 323.584381	 395.151245	 329.624878	 310.120758
440.887817	 296.137115	 311.308350	 424.795685	 371.563934	 306.710175	 396.621399	 350.002960	 324.198334	 399.553467	 309.910522	 326.295319	 395.751495	 329.498627	 312.820282
441.502533	 296.109863	 313.608093	 425.236420	 371.506439	 309.036011	 397.093475	 349.900085	 326.472839	 400.102295	 309.814880	 328.581390	 396.275421	 329.393158	 315.092651
442.015320	 296.090576	 315.484070	 425.590149	 371.457153	 310.940521	 397.479919	 349.806824	 328.317719	 400.559174	 309.728027	 330.423859	 396.712555	 329.302094	 316.933075
442.437927	 296.068146	 316.907745	 425.841888	 371.400970	 312.429596	 397.760681	 349.687927	 329.739044	 400.920868	 309.612183	 331.813507	 397.049347	 329.190552	 318.337738
442.751434	 296.055176	 317.868347	 425.982971	 371.354919	 313.480408	 397.926819	 349.561768	 330.720734	 401.178528	 309.490570	 332.745758	 397.280426	 329.075439	 319.284973
442.935547	 296.068542	 318.373871	 426.027740	 371.330200	 314.068878	 397.993958	 349.466949	 331.233307	 401.324005	 309.402374	 333.213745	 397.404449	 328.993103	 319.771088
442.998535	 296.089020	 318.393921	 425.982788	 371.323273	 314.174316	 397.970215	 349.403198	 331.266724	 401.360657	 309.340942	 333.196899	 397.424530	 328.942566	 319.781616
442.952209	 296.108856	 317.918152	 425.867798	 371.322571	 313.818939	 397.871490	 349.356049	 330.833466	 401.297028	 309.291718	 332.700104	 397.354523	 328.915833	 319.310089
442.811005	 296.114044	 316.954865	 425.731598	 371.318207	 313.009186	 397.728394	 349.323914	 329.952240	 401.151733	 309.254364	 331.733765	 397.220673	 328.911407	 318.382263
442.572845	 296.093933	 315.497253	 425.576202	 371.314972	 311.743103	 397.546143	 349.312897	 328.610107	 400.922455	 309.232330	 330.279510	 397.027283	 328.930023	 316.984436
442.230865	 296.048401	 313.541046	 425.370087	 371.296875	 310.031342	 397.295105	 349.293610	 326.794617	 400.592834	 309.203003	 328.316589	 396.751923	 328.956726	 315.089508
441.784271	 295.964294	 311.101746	 425.084290	 371.242950	 307.878082	 396.938416	 349.220337	 324.503357	 400.158813	 309.118591	 325.832214	 396.378174	 328.943024	 312.696960
441.233215	 295.836853	 308.194153	 424.691589	 371.154907	 305.285248	 396.453888	 349.092987	 321.725281	 399.596313	 308.977051	 322.833557	 395.888458	 328.883057	 309.804932
440.562836	 295.692017	 304.830536	 424.180267	 371.051483	 302.231934	 395.820862	 348.944580	 318.457306	 398.883423	 308.816864	 319.336823	 395.266357	 328.803467	 306.418701
439.776978	 295.549347	 301.046082	 423.534210	 370.941986	 298.724731	 395.037598	 348.792297	 314.692932	 398.031158	 308.656372	 315.355865	 394.521942	 328.719757	 302.528717
438.889587	 295.427155	 296.867554	 422.759094	 370.849274	 294.759644	 394.111450	 348.663574	 310.437683	 397.048401	 308.521057	 310.916809	 393.656464	 328.650696	 298.156036
437.903931	 295.346680	 292.339294	 421.863953	 370.784546	 290.354584	 393.058929	 348.579163	 305.710297	 395.942841	 308.430939	 306.072266	 392.675293	 328.610779	 293.362030
436.839722	 295.318878	 287.499329	 420.861633	 370.766296	 285.535461	 391.894348	 348.542480	 300.551239	 394.746796	 308.392029	 300.856232	 391.607941	 328.604218	 288.168915
435.722321	 295.358093	 282.373230	 419.764282	 370.805969	 280.325195	 390.635132	 348.574371	 295.003326	 393.480164	 308.423798	 295.295166	 390.469818	 328.645355	 282.598511
434.558685	 295.466217	 276.983215	 418.595917	 370.902252	 274.753387	 389.307098	 348.678253	 289.097412	 392.156952	 308.529388	 289.434052	 389.276367	 328.741791	 276.701752
433.359253	 295.632538	 271.356323	 417.381317	 371.054016	 268.865967	 387.933777	 348.849792	 282.884430	 390.800323	 308.704041	 283.305145	 388.051849	 328.894348	 270.517822
432.140686	 295.863861	 265.525818	 416.156799	 371.272278	 262.701721	 386.546509	 349.102814	 276.408783	 389.424164	 308.958191	 276.951050	 386.818970	 329.115326	 264.079071
430.909485	 296.166718	 259.536957	 414.955933	 371.559021	 256.309723	 385.176483	 349.444214	 269.701416	 388.042877	 309.302307	 270.416626	 385.592834	 329.415466	 257.438141
429.676544	 296.523743	 253.401581	 413.778473	 371.905731	 249.751907	 383.835571	 349.863770	 262.834473	 386.669312	 309.727722	 263.724854	 384.375946	 329.785828	 250.658081
428.442688	 296.919678	 247.131714	 412.619751	 372.287476	 243.087418	 382.508209	 350.320984	 255.852966	 385.298065	 310.186218	 256.914124	 383.167908	 330.196533	 243.761551
427.206940	 297.308350	 240.765900	 411.486542	 372.669678	 236.373138	 381.196564	 350.764221	 248.791718	 383.937286	 310.629700	 250.005630	 381.983307	 330.610962	 236.773224
425.978516	 297.664459	 234.323746	 410.387146	 373.038025	 229.664627	 379.921234	 351.176270	 241.710022	 382.601379	 311.043518	 243.011154	 380.827026	 331.009003	 229.734680
424.780548	 297.987244	 227.808914	 409.335754	 373.367249	 223.006271	 378.689850	 351.546600	 234.663254	 381.297424	 311.407532	 235.981171	 379.710358	 331.380646	 222.687454
423.603943	 298.237183	 221.262436	 408.326080	 373.639954	 216.429886	 377.500366	 351.852966	 227.681213	 380.033325	 311.701416	 228.938614	 378.631531	 331.703033	 215.669815
422.454651	 298.416077	 214.699722	 407.339630	 373.852753	 209.966324	 376.351288	 352.075500	 220.766022	 378.812592	 311.914734	 221.898239	 377.589996	 331.964844	 208.694397
421.352173	 298.548615	 208.136780	 406.378601	 374.009583	 203.621307	 375.239410	 352.214111	 213.958145	 377.649231	 312.051788	 214.897430	 376.593567	 332.169067	 201.782776
420.293579	 298.675201	 201.653732	 405.458160	 374.162903	 197.403259	 374.176666	 352.324615	 207.291031	 376.553833	 312.167084	 207.983643	 375.646820	 332.358643	 194.982605
419.284515	 298.856445	 195.325256	 404.597443	 374.368286	 191.319305	 373.191010	 352.502136	 200.763367	 375.517517	 312.338867	 201.245865	 374.759064	 332.606232	 188.355927
418.332886	 299.127930	 189.206039	 403.827118	 374.654755	 185.361923	 372.289917	 352.790680	 194.412430	 374.546722	 312.614960	 194.748093	 373.948425	 332.944183	 181.931015
417.441437	 299.476410	 183.339783	 403.139130	 375.029999	 179.566406	 371.473724	 353.196594	 188.264542	 373.656494	 313.010345	 188.490250	 373.201721	 333.379150	 175.744949
416.627594	 299.895966	 177.745087	 402.518463	 375.472321	 173.973801	 370.731873	 353.685455	 182.347870	 372.836731	 313.492401	 182.515762	 372.525909	 333.886230	 169.808838
415.892365	 300.368103	 172.446487	 401.958527	 375.965210	 168.606293	 370.055725	 354.219482	 176.692032	 372.090698	 314.031921	 176.840057	 371.925232	 334.434174	 164.146652
415.230530	 300.882843	 167.429276	 401.458801	 376.498627	 163.481491	 369.451935	 354.810638	 171.294708	 371.418671	 314.620087	 171.459885	 371.392914	 335.020538	 158.769501
414.637848	 301.421143	 162.700623	 401.040405	 377.054321	 158.601868	 368.928802	 355.438141	 166.176926	 370.819824	 315.240692	 166.381332	 370.926575	 335.634155	 153.680634
414.122833	 301.969238	 158.272110	 400.701385	 377.624115	 153.990692	 368.494995	 356.081635	 161.351837	 370.298462	 315.880829	 161.621475	 370.533966	 336.254791	 148.903580
413.692261	 302.525177	 154.131958	 400.447784	 378.199982	 149.656235	 368.152924	 356.735657	 156.845154	 369.866028	 316.532745	 157.187912	 370.228821	 336.883606	 144.435379
413.354401	 303.065674	 150.259933	 400.290070	 378.756531	 145.594177	 367.906403	 357.375854	 152.655899	 369.530334	 317.173187	 153.070068	 370.000793	 337.504486	 140.289444
413.090912	 303.569977	 146.658676	 400.198883	 379.284790	 141.796066	 367.743958	 357.993683	 148.751984	 369.272125	 317.786407	 149.260010	 369.834808	 338.091339	 136.442368
412.895966	 304.032288	 143.298233	 400.159149	 379.769775	 138.244095	 367.632111	 358.554962	 145.146118	 369.078735	 318.346985	 145.740265	 369.720001	 338.623749	 132.876953
412.764130	 304.424286	 140.151413	 400.143494	 380.177948	 134.951126	 367.560883	 359.022339	 141.811539	 368.941101	 318.816956	 142.468124	 369.647888	 339.069855	 129.571075
412.676178	 304.735443	 137.211029	 400.131836	 380.509583	 131.908386	 367.515198	 359.400299	 138.717911	 368.846283	 319.189667	 139.422791	 369.595459	 339.428040	 126.517281
412.629974	 304.989105	 134.463547	 400.133301	 380.779022	 129.090607	 367.480469	 359.689270	 135.886230	 368.792450	 319.484070	 136.604630	 369.568451	 339.713989	 123.691704
412.621094	 305.214600	 131.927353	 400.155762	 381.016174	 126.488533	 367.481598	 359.930115	 133.294800	 368.776947	 319.726685	 134.035156	 369.566406	 339.946564	 121.101753
412.646149	 305.437592	 129.619537	 400.207977	 381.250946	 124.080490	 367.520325	 360.166229	 130.936768	 368.799835	 319.955963	 131.741028	 369.586975	 340.164642	 118.779144
412.715179	 305.669800	 127.530273	 400.303192	 381.490845	 121.867905	 367.602692	 360.409027	 128.835144	 368.882111	 320.204102	 129.694336	 369.647614	 340.392212	 116.706001
412.833588	 305.915161	 125.622383	 400.444916	 381.744110	 119.825539	 367.745636	 360.678253	 126.959770	 369.015076	 320.476654	 127.892860	 369.740570	 340.632660	 114.869453
412.990936	 306.164703	 123.869865	 400.619781	 382.001709	 117.931763	 367.932068	 360.962646	 125.263092	 369.179535	 320.761475	 126.307877	 369.862732	 340.881561	 113.214333
413.167145	 306.394287	 122.240349	 400.814301	 382.237000	 116.154778	 368.137268	 361.224060	 123.706245	 369.369385	 321.025055	 124.863686	 370.000702	 341.109955	 111.701477
413.348511	 306.579132	 120.668915	 401.011566	 382.435699	 114.477196	 368.344238	 361.447205	 122.237404	 369.558319	 321.247894	 123.490318	 370.149872	 341.305450	 110.266861
413.517487	 306.702881	 119.133347	 401.205994	 382.581268	 112.871246	 368.537872	 361.620544	 120.820297	 369.727295	 321.426331	 122.123634	 370.278534	 341.462860	 108.863327
413.671234	 306.762695	 117.617287	 401.384308	 382.671234	 111.320702	 368.712921	 361.734680	 119.422920	 369.877808	 321.541443	 120.746742	 370.389343	 341.565033	 107.480415
413.817322	 306.776184	 116.123520	 401.528259	 382.714935	 109.820610	 368.861633	 361.783936	 118.046593	 370.009338	 321.586700	 119.376442	 370.491516	 341.611237	 106.102768
413.968384	 306.773224	 114.673698	 401.638367	 382.726959	 108.378197	 368.981598	 361.776733	 116.698021	 370.140503	 321.578278	 118.014565	 370.584564	 341.610107	 104.740974
414.129852	 306.779846	 113.299980	 401.743988	 382.741119	 106.979362	 369.096741	 361.754547	 115.373024	 370.289185	 321.557831	 116.692772	 370.690002	 341.585815	 103.418015
414.303711	 306.811127	 111.992882	 401.881927	 382.775757	 105.591873	 369.238739	 361.763885	 114.083160	 370.454407	 321.569733	 115.427925	 370.826721	 341.586334	 102.135513
414.481232	 306.857178	 110.737129	 402.066528	 382.819458	 104.211090	 369.421814	 361.818817	 112.792656	 370.634888	 321.625336	 114.197502	 370.987488	 341.618469	 100.881500
414.660645	 306.902588	 109.514069	 402.287506	 382.864655	 102.837883	 369.631592	 361.901550	 111.502083	 370.818298	 321.710083	 112.991364	 371.170319	 341.673370	 99.635269
414.840668	 306.939453	 108.331902	 402.530640	 382.906433	 101.491341	 369.854492	 361.996521	 110.212952	 371.000763	 321.806122	 111.803558	 371.371826	 341.738770	 98.391647
415.026703	 306.968567	 107.199890	 402.798279	 382.943573	 100.188400	 370.095001	 362.095734	 108.944695	 371.184967	 321.908203	 110.641876	 371.584625	 341.806549	 97.176132
415.219360	 306.990906	 106.136467	 403.093903	 382.982697	 98.937187	 370.357391	 362.210846	 107.716682	 371.377899	 322.022583	 109.509491	 371.818695	 341.891388	 95.999878
415.415558	 306.997253	 105.116867	 403.411743	 383.011597	 97.751381	 370.625153	 362.334747	 106.543236	 371.557098	 322.150543	 108.409317	 372.046234	 341.988892	 94.868088
415.597168	 306.980133	 104.117393	 403.738220	 383.025146	 96.628593	 370.903442	 362.448608	 105.410553	 371.730286	 322.265320	 107.337334	 372.282318	 342.080505	 93.766922
415.773529	 306.943787	 103.127647	 404.064056	 383.016235	 95.571823	 371.183258	 362.522827	 104.348022	 371.920715	 322.339142	 106.294594	 372.524414	 342.144562	 92.716614
415.949463	 306.870514	 102.163284	 404.377533	 382.965240	 94.615616	 371.455780	 362.530457	 103.377197	 372.116516	 322.350616	 105.304581	 372.759186	 342.160095	 91.732513
416.133209	 306.764191	 101.239395	 404.679321	 382.883881	 93.756622	 371.722900	 362.487762	 102.498093	 372.318512	 322.304993	 104.383980	 372.995575	 342.126801	 90.835320
416.316467	 306.640961	 100.365166	 404.974762	 382.789673	 92.987808	 371.990021	 362.425812	 101.722672	 372.529236	 322.238617	 103.548134	 373.228424	 342.081024	 90.033638
416.503296	 306.514069	 99.547562	 405.273987	 382.690033	 92.302116	 372.271576	 362.363464	 101.029457	 372.749451	 322.171844	 102.792931	 373.466125	 342.036804	 89.310234
416.698700	 306.394196	 98.775848	 405.579956	 382.597992	 91.673027	 372.560242	 362.307800	 100.423340	 372.975891	 322.109589	 102.115196	 373.707733	 341.997284	 88.656342
416.899536	 306.271088	 98.028160	 405.874359	 382.500214	 91.100372	 372.847473	 362.238739	 99.875229	 373.207306	 322.038788	 101.493752	 373.939056	 341.951050	 88.073326
417.103241	 306.126587	 97.309334	 406.154572	 382.385223	 90.555305	 373.117432	 362.136414	 99.374191	 373.442169	 321.934998	 100.897926	 374.164337	 341.874542	 87.524803
417.311829	 305.980255	 96.595116	 406.415161	 382.267212	 90.026993	 373.377716	 362.022491	 98.877617	 373.671265	 321.816437	 100.311676	 374.382080	 341.783112	 86.982597
417.517334	 305.847198	 95.878204	 406.675110	 382.153229	 89.488625	 373.641083	 361.917664	 98.368614	 373.902985	 321.707642	 99.719788	 374.598389	 341.702637	 86.429176
417.718262	 305.733032	 95.178108	 406.941803	 382.058990	 88.921127	 373.905518	 361.833557	 97.840652	 374.140503	 321.621094	 99.121262	 374.823792	 341.636566	 85.860603
417.921936	 305.648956	 94.472183	 407.191010	 381.986511	 88.324280	 374.159485	 361.769348	 97.280724	 374.370636	 321.554688	 98.505318	 375.045013	 341.584229	 85.273857
418.117645	 305.582397	 93.764015	 407.422821	 381.923035	 87.690086	 374.397186	 361.706329	 96.671288	 374.593292	 321.489471	 97.863022	 375.254761	 341.532104	 84.652931
418.304565	 305.521759	 93.040810	 407.629578	 381.866577	 87.017136	 374.604431	 361.641998	 96.021545	 374.792542	 321.421906	 97.193901	 375.447327	 341.476196	 83.994705
418.477173	 305.461884	 92.307610	 407.807068	 381.804291	 86.314743	 374.783234	 361.566345	 95.330078	 374.972931	 321.346100	 96.480896	 375.624756	 341.410431	 83.289696
418.647217	 305.389130	 91.555016	 407.982300	 381.731323	 85.587639	 374.952271	 361.477875	 94.606522	 375.150787	 321.258850	 95.732910	 375.796021	 341.330139	 82.549515
418.814545	 305.317200	 90.791847	 408.157104	 381.666443	 84.845406	 375.125946	 361.406158	 93.864166	 375.325134	 321.186737	 94.974045	 375.969574	 341.261719	 81.792480
418.983612	 305.257538	 90.039261	 408.329468	 381.607788	 84.103111	 375.298126	 361.349823	 93.124329	 375.494110	 321.130188	 94.221176	 376.141998	 341.210052	 81.040131
