423.968964	 296.924866	 284.172333	 413.633606	 373.342285	 281.231201	 395.359070	 351.348328	 304.659515	 398.342865	 311.209259	 305.304535	 393.980652	 331.233032	 292.640106
425.383575	 296.575134	 288.191437	 414.736420	 372.977203	 285.269043	 396.652435	 350.941803	 308.751953	 399.759277	 310.812744	 309.381531	 395.271332	 330.823517	 296.734253
426.628174	 296.230347	 291.633759	 415.811707	 372.633392	 288.880310	 397.903381	 350.558594	 312.403625	 401.093445	 310.435730	 313.016907	 396.504669	 330.442261	 300.394348
427.773712	 295.919769	 294.630066	 416.842407	 372.322296	 292.035522	 399.092529	 350.217010	 315.590363	 402.327332	 310.095245	 316.168732	 397.651917	 330.105530	 303.582306
428.795105	 295.642273	 297.143677	 417.795685	 372.036957	 294.730469	 400.185760	 349.892120	 318.316742	 403.444061	 309.771606	 318.826385	 398.697052	 329.796112	 306.295258
429.686646	 295.404297	 299.169891	 418.622925	 371.786163	 296.959229	 401.127747	 349.582123	 320.573090	 404.416199	 309.463318	 320.980896	 399.605865	 329.512177	 308.514496
430.433807	 295.222076	 300.707916	 419.296234	 371.591797	 298.710815	 401.900085	 349.318573	 322.324554	 405.226074	 309.200928	 322.630035	 400.360779	 329.274933	 310.216034
431.040558	 295.103210	 301.758698	 419.835724	 371.459747	 299.939209	 402.515869	 349.118500	 323.546875	 405.876587	 309.001678	 323.767181	 400.965607	 329.100250	 311.398987
431.507782	 295.034515	 302.305054	 420.255768	 371.385986	 300.609955	 402.993774	 348.992645	 324.217285	 406.384033	 308.878357	 324.366821	 401.432098	 328.992859	 312.043915
431.820099	 295.009521	 302.312195	 420.567963	 371.357391	 300.703247	 403.346741	 348.940277	 324.316803	 406.736267	 308.827484	 324.425385	 401.764282	 328.951416	 312.126556
431.974365	 294.986511	 301.761292	 420.764893	 371.339417	 300.215698	 403.554413	 348.914978	 323.845459	 406.922913	 308.799377	 323.918488	 401.952667	 328.938110	 311.638641
431.960388	 294.921417	 300.642731	 420.823608	 371.289978	 299.185913	 403.598969	 348.857635	 322.803284	 406.927856	 308.738953	 322.824799	 401.975281	 328.896851	 310.572235
431.771118	 294.797852	 298.939484	 420.737091	 371.181366	 297.624695	 403.467560	 348.726807	 321.184021	 406.738678	 308.602905	 321.128174	 401.823364	 328.791779	 308.910950
431.424744	 294.611603	 296.656342	 420.485168	 371.005615	 295.541016	 403.130646	 348.498962	 318.997559	 406.349304	 308.370453	 318.824829	 401.487976	 328.603210	 306.659821
430.925995	 294.381042	 293.848663	 420.064301	 370.781158	 292.945709	 402.582672	 348.199585	 316.253784	 405.765991	 308.068726	 315.942719	 400.977661	 328.350281	 303.833771
430.299744	 294.140350	 290.546753	 419.500793	 370.538361	 289.828033	 401.852509	 347.884247	 312.961639	 405.019928	 307.753204	 312.512817	 400.311859	 328.078766	 300.459381
429.570435	 293.913666	 286.791992	 418.815735	 370.304199	 286.193604	 400.973511	 347.597015	 309.136902	 404.133209	 307.466949	 308.579529	 399.518341	 327.827576	 296.558929
428.753235	 293.719086	 282.624756	 418.017334	 370.099731	 282.070038	 399.969177	 347.362183	 304.798737	 403.120239	 307.232025	 304.195160	 398.612610	 327.615051	 292.176514
427.871765	 293.567169	 278.074249	 417.122162	 369.926483	 277.487762	 398.844269	 347.178741	 299.992523	 402.005615	 307.051605	 299.393738	 397.615082	 327.439392	 287.340240
426.925110	 293.457855	 273.181305	 416.147247	 369.796967	 272.475037	 397.626007	 347.057648	 294.749176	 400.808899	 306.932495	 294.211395	 396.541595	 327.311707	 282.092255
425.924561	 293.406311	 267.953033	 415.118958	 369.724731	 267.072174	 396.351044	 347.016052	 289.114410	 399.551300	 306.890533	 288.669342	 395.412537	 327.251892	 276.476135
424.887482	 293.407990	 262.414520	 414.068085	 369.703949	 261.312408	 395.043549	 347.043915	 283.135651	 398.257385	 306.920319	 282.794983	 394.247650	 327.255798	 270.532715
423.811920	 293.447113	 256.594330	 413.009521	 369.732452	 255.228012	 393.718445	 347.128479	 276.852142	 396.936005	 307.003357	 276.628601	 393.068451	 327.311279	 264.283539
422.706909	 293.516571	 250.481277	 411.941681	 369.791931	 248.875244	 392.383972	 347.241699	 270.299896	 395.592468	 307.114838	 270.185669	 391.875580	 327.399933	 257.748535
421.578491	 293.596832	 244.113647	 410.886444	 369.865570	 242.295456	 391.059082	 347.363739	 263.504333	 394.243774	 307.238922	 263.475922	 390.675232	 327.505005	 250.975067
420.441315	 293.680603	 237.510071	 409.875763	 369.952209	 235.530258	 389.765717	 347.499176	 256.510681	 392.901520	 307.372314	 256.546173	 389.495880	 327.629150	 243.996567
419.298218	 293.750275	 230.701828	 408.921021	 370.032104	 228.620834	 388.522766	 347.628906	 249.366455	 391.564789	 307.495209	 249.444336	 388.340332	 327.758057	 236.854752
418.157928	 293.786804	 223.722168	 407.996307	 370.088287	 221.612869	 387.313507	 347.719727	 242.101578	 390.246399	 307.579803	 242.176529	 387.204010	 327.860046	 229.583038
417.031921	 293.804840	 216.601715	 407.077393	 370.123352	 214.546997	 386.108673	 347.761658	 234.744156	 388.942749	 307.615662	 234.771515	 386.084961	 327.930023	 222.187973
415.939178	 293.827393	 209.401855	 406.183411	 370.152771	 207.435013	 384.928314	 347.783386	 227.326874	 387.665710	 307.629578	 227.278183	 384.991730	 327.986511	 214.718613
414.902588	 293.883179	 202.196640	 405.360260	 370.226868	 200.285004	 383.809296	 347.854431	 219.893524	 386.457184	 307.691284	 219.766663	 383.966034	 328.080383	 207.235733
413.932739	 294.011383	 195.056381	 404.623138	 370.369110	 193.122849	 382.780762	 348.021667	 212.477707	 385.334656	 307.852539	 212.301758	 383.027649	 328.264038	 199.784027
413.048615	 294.193542	 187.986435	 403.976288	 370.570068	 185.966385	 381.856964	 348.274445	 205.091965	 384.304932	 308.105316	 204.911972	 382.182922	 328.526672	 192.379700
412.235535	 294.415955	 181.003952	 403.411560	 370.814880	 178.850204	 381.017700	 348.589355	 197.753128	 383.352692	 308.417511	 197.609024	 381.419312	 328.835571	 185.046768
411.482513	 294.658691	 174.141418	 402.914581	 371.065918	 171.817596	 380.253845	 348.931915	 190.500900	 382.472168	 308.755188	 190.420349	 380.726349	 329.162811	 177.814255
410.808716	 294.892822	 167.428299	 402.477081	 371.307159	 164.887939	 379.568390	 349.268616	 183.360703	 381.662231	 309.085968	 183.380966	 380.097595	 329.475342	 170.725754
410.229675	 295.124512	 160.883530	 402.076630	 371.532288	 158.109131	 378.928497	 349.589081	 176.374603	 380.931000	 309.395813	 176.504013	 379.538330	 329.762085	 163.793152
409.738770	 295.355591	 154.553558	 401.716248	 371.744720	 151.513702	 378.336548	 349.892548	 169.572113	 380.280243	 309.694794	 169.827103	 379.050964	 330.029388	 157.049728
409.319214	 295.580139	 148.477325	 401.408173	 371.968781	 145.103699	 377.805298	 350.203369	 162.960938	 379.693939	 310.006866	 163.380295	 378.626587	 330.294373	 150.521896
408.972260	 295.816956	 142.660187	 401.162659	 372.203125	 138.908066	 377.337524	 350.528809	 156.582184	 379.185913	 310.333282	 157.172714	 378.272339	 330.568207	 144.227356
408.723450	 296.059235	 137.134872	 400.994476	 372.431488	 132.975540	 376.966278	 350.847107	 150.474518	 378.786041	 310.655640	 151.233688	 378.007996	 330.834961	 138.210602
408.576691	 296.306274	 131.892303	 400.935120	 372.664337	 127.326790	 376.728058	 351.169250	 144.674728	 378.499451	 310.978302	 145.618149	 377.854706	 331.103668	 132.506119
408.503265	 296.558594	 126.929863	 401.002899	 372.896973	 121.975410	 376.633911	 351.512756	 139.206039	 378.321594	 311.320770	 140.343750	 377.814026	 331.393036	 127.135574
408.599609	 296.789551	 122.516457	 401.179352	 373.115845	 116.942200	 376.653015	 351.849701	 134.079788	 378.250763	 311.660675	 135.387558	 377.877228	 331.679382	 122.094162
408.790253	 296.965118	 118.469002	 401.402679	 373.278961	 112.239952	 376.721893	 352.112427	 129.280533	 378.252472	 311.928894	 130.719421	 377.989929	 331.900452	 117.371552
408.879822	 297.085968	 114.310257	 401.647247	 373.391663	 107.880997	 376.817322	 352.312988	 124.767281	 378.283569	 312.131165	 126.334412	 378.144531	 332.063629	 112.922035
409.041351	 297.182465	 110.528473	 401.939880	 373.488953	 103.857758	 376.969299	 352.502686	 120.564056	 378.357330	 312.323608	 122.248123	 378.346558	 332.219727	 108.778198
409.302887	 297.231415	 107.233421	 402.258698	 373.536407	 100.167473	 377.161072	 352.618958	 116.708870	 378.477631	 312.439423	 118.473190	 378.572723	 332.316071	 104.970634
409.551514	 297.195892	 104.192192	 402.502533	 373.504852	 96.818779	 377.295135	 352.608765	 113.146751	 378.569214	 312.427155	 114.935913	 378.765686	 332.302917	 101.432861
409.659302	 297.091034	 101.018265	 402.688904	 373.404968	 93.799835	 377.380035	 352.497467	 109.886871	 378.630890	 312.316162	 111.616364	 378.911285	 332.207214	 98.153343
409.800842	 296.961456	 98.177963	 402.893524	 373.277069	 91.096519	 377.499725	 352.341187	 106.980652	 378.731873	 312.154785	 108.617867	 379.084045	 332.080231	 95.190155
409.977142	 296.842529	 95.655617	 403.149017	 373.165070	 88.692749	 377.700684	 352.220215	 104.430641	 378.888641	 312.025604	 106.005119	 379.295868	 331.977386	 92.611420
410.177643	 296.754974	 93.470154	 403.453552	 373.091492	 86.587448	 377.967957	 352.164948	 102.268089	 379.101837	 311.968140	 103.791153	 379.548279	 331.929382	 90.418938
410.389923	 296.694916	 91.591164	 403.756866	 373.046356	 84.771332	 378.251282	 352.145935	 100.451241	 379.336090	 311.947693	 101.947594	 379.804565	 331.918884	 88.582253
410.589661	 296.634369	 89.990692	 404.010406	 373.002991	 83.224892	 378.509399	 352.119232	 98.942139	 379.558533	 311.920593	 100.417595	 380.026123	 331.896698	 87.059669
410.758118	 296.574921	 88.633507	 404.216644	 372.962494	 81.925201	 378.734741	 352.081879	 97.690048	 379.761719	 311.885162	 99.143379	 380.212952	 331.866150	 85.796753
410.894623	 296.521484	 87.493332	 404.392548	 372.923828	 80.843102	 378.933319	 352.054413	 96.664780	 379.938202	 311.851807	 98.100594	 380.365967	 331.843079	 84.760452
411.001434	 296.469055	 86.541832	 404.528381	 372.885803	 79.950882	 379.100861	 352.024200	 95.839836	 380.082336	 311.818970	 97.249710	 380.482758	 331.819946	 83.920128
411.073639	 296.411652	 85.764610	 404.592621	 372.841583	 79.223785	 379.206726	 351.969452	 95.189850	 380.190002	 311.766052	 96.567963	 380.551361	 331.771820	 83.251602
411.120575	 296.340149	 85.110107	 404.587341	 372.779297	 78.628036	 379.247864	 351.879333	 94.680420	 380.263397	 311.675323	 96.016533	 380.567902	 331.690033	 82.729248
411.139191	 296.252014	 84.555656	 404.539063	 372.710846	 78.134468	 379.254852	 351.773102	 94.256149	 380.308441	 311.568268	 95.560631	 380.550385	 331.590210	 82.292213
411.128876	 296.159882	 84.072632	 404.468201	 372.643188	 77.716835	 379.233734	 351.668976	 93.919655	 380.316467	 311.466125	 95.204605	 380.503967	 331.494202	 81.934486
411.097656	 296.065277	 83.640999	 404.372803	 372.571442	 77.369972	 379.190277	 351.556824	 93.655701	 380.305878	 311.353363	 94.900826	 380.440887	 331.393585	 81.639671
411.049225	 295.974457	 83.242630	 404.257019	 372.501434	 77.064354	 379.134277	 351.442108	 93.416168	 380.287994	 311.235962	 94.613060	 380.360718	 331.292969	 81.378143
410.985352	 295.905304	 82.841774	 404.151428	 372.452179	 76.738564	 379.075043	 351.346893	 93.165421	 380.255768	 311.141541	 94.324867	 380.272003	 331.212311	 81.116119
410.909790	 295.866211	 82.419991	 404.066193	 372.433380	 76.389015	 379.026947	 351.299530	 92.890251	 380.214111	 311.092712	 94.017570	 380.188568	 331.172272	 80.826500
410.829346	 295.858978	 81.986328	 404.002014	 372.450470	 76.022324	 378.994324	 351.303223	 92.594467	 380.173798	 311.095490	 93.692169	 380.113922	 331.180969	 80.513077
410.756775	 295.877899	 81.541153	 403.962799	 372.491425	 75.645363	 378.973358	 351.332367	 92.282539	 380.139771	 311.127594	 93.354294	 380.053894	 331.221436	 80.182747
410.691711	 295.916718	 81.071579	 403.943756	 372.556213	 75.263184	 378.961365	 351.384369	 91.948967	 380.108307	 311.178864	 92.984642	 380.008514	 331.285828	 79.825607
410.623566	 295.981140	 80.564682	 403.933105	 372.644592	 74.864326	 378.955353	 351.468750	 91.565941	 380.070831	 311.257629	 92.551537	 379.965149	 331.381989	 79.421608
410.541748	 296.067474	 79.997398	 403.919678	 372.746490	 74.426399	 378.939392	 351.567291	 91.121597	 380.015228	 311.353729	 92.042297	 379.915619	 331.498474	 78.947563
410.443329	 296.173492	 79.386978	 403.907318	 372.872620	 73.936707	 378.903137	 351.682983	 90.612755	 379.935883	 311.467407	 91.457359	 379.857391	 331.638733	 78.397957
410.342377	 296.312347	 78.737144	 403.914185	 373.026123	 73.405411	 378.876953	 351.840179	 90.030655	 379.852875	 311.619232	 90.808090	 379.807281	 331.816711	 77.782349
410.257935	 296.477997	 78.055122	 403.948181	 373.204803	 72.841965	 378.873535	 352.030579	 89.413895	 379.787354	 311.807129	 90.124023	 379.774536	 332.023102	 77.130127
410.187408	 296.660217	 77.355087	 403.994812	 373.403961	 72.271889	 378.883392	 352.242401	 88.783081	 379.734467	 312.012238	 89.421532	 379.765228	 332.252838	 76.459198
410.134125	 296.852997	 76.633011	 404.063263	 373.608856	 71.692200	 378.903198	 352.455231	 88.140121	 379.696350	 312.224365	 88.700661	 379.768463	 332.487885	 75.784393
410.098450	 297.044952	 75.906326	 404.142181	 373.818878	 71.115608	 378.937622	 352.662140	 87.491325	 379.675262	 312.431946	 87.968544	 379.783356	 332.714447	 75.097221
410.137451	 297.402435	 75.352959	 404.300171	 374.224487	 70.510071	 379.057190	 353.104309	 86.890388	 379.747467	 312.867401	 87.446007	 379.874298	 333.124664	 74.528381
410.276794	 297.893005	 75.062508	 404.526489	 374.664276	 69.864838	 379.314850	 353.722321	 86.418221	 379.926086	 313.494812	 87.207695	 380.061188	 333.687439	 74.165901
410.415680	 298.279633	 74.767807	 404.648773	 375.067322	 69.228226	 379.496216	 354.232788	 85.951561	 380.091248	 314.004791	 86.959023	 380.209320	 334.122681	 73.804985
410.588318	 298.597412	 74.539772	 404.722595	 375.342163	 68.818924	 379.665375	 354.532318	 85.706673	 380.312775	 314.315460	 86.819679	 380.348877	 334.401245	 73.615387
410.828888	 298.712433	 74.421181	 404.819031	 375.494507	 68.808899	 379.873840	 354.620880	 85.814583	 380.590302	 314.402283	 86.904579	 380.537903	 334.496796	 73.705826
411.009949	 298.840668	 74.304886	 404.907990	 375.688721	 68.738106	 380.015167	 354.731384	 85.866585	 380.802765	 314.508148	 86.949577	 380.657715	 334.600525	 73.751335
411.173523	 298.943268	 74.187073	 404.961700	 375.812622	 68.622772	 380.154785	 354.835083	 85.877167	 380.989227	 314.620239	 86.977509	 380.760529	 334.706116	 73.759758
411.366974	 298.976166	 74.096718	 404.945923	 375.887787	 68.591637	 380.245117	 354.840332	 85.925453	 381.180969	 314.624512	 87.015907	 380.856567	 334.710785	 73.810326
411.562897	 299.031647	 74.003265	 404.905457	 375.978363	 68.528633	 380.310364	 354.850525	 85.936066	 381.363831	 314.635315	 87.028503	 380.937317	 334.718933	 73.830269
411.772491	 299.076172	 73.917313	 404.874268	 376.073700	 68.495224	 380.392059	 354.878265	 85.961342	 381.542603	 314.664520	 87.061066	 381.029816	 334.748077	 73.853577
411.989532	 299.129578	 73.838524	 404.822021	 376.199707	 68.478165	 380.453674	 354.923462	 85.986732	 381.709381	 314.712250	 87.091576	 381.109833	 334.794952	 73.878593
412.213257	 299.171448	 73.768250	 404.714996	 376.350922	 68.474770	 380.443481	 354.985016	 86.010559	 381.815704	 314.779388	 87.111382	 381.132111	 334.857971	 73.900726
412.440430	 299.173309	 73.737305	 404.538147	 376.499237	 68.518745	 380.358551	 355.049835	 86.022659	 381.842743	 314.847473	 87.120010	 381.091400	 334.921906	 73.911278
412.758209	 299.163910	 73.871376	 404.332977	 376.653381	 68.566856	 380.242859	 355.120148	 86.009857	 381.835236	 314.919037	 87.110672	 381.029114	 334.988068	 73.908371
413.191742	 299.092621	 74.177635	 404.151642	 376.802917	 68.585838	 380.138672	 355.180420	 86.006912	 381.828705	 314.985931	 87.105637	 380.972412	 335.052948	 73.910187
413.648682	 298.905426	 74.411392	 404.013947	 376.939545	 68.566452	 380.062347	 355.224457	 86.007027	 381.837280	 315.035797	 87.105927	 380.943726	 335.102203	 73.905365
414.177429	 298.606720	 74.635445	 403.909790	 377.044678	 68.516991	 380.015991	 355.254059	 85.998146	 381.834656	 315.068726	 87.103371	 380.917297	 335.133423	 73.901894
414.801331	 298.187653	 74.915535	 403.817993	 377.098785	 68.444534	 379.993774	 355.259155	 85.995750	 381.826569	 315.076416	 87.100914	 380.898987	 335.140411	 73.904007
415.528137	 297.716675	 75.250099	 403.743958	 377.161591	 68.344543	 379.979492	 355.253754	 85.998688	 381.812561	 315.069763	 87.099480	 380.889038	 335.132935	 73.899063
416.365601	 297.205811	 75.627777	 403.721619	 377.311249	 68.202438	 379.976776	 355.252258	 85.994461	 381.803619	 315.067719	 87.102486	 380.885986	 335.132202	 73.895752
417.363373	 296.531128	 76.106171	 403.788116	 377.645203	 68.070885	 379.982666	 355.252441	 85.990692	 381.807373	 315.066956	 87.102646	 380.887482	 335.132233	 73.897964
418.536072	 295.617523	 76.731094	 404.063110	 378.447052	 68.117554	 379.985291	 355.252808	 85.988892	 381.808380	 315.066162	 87.101509	 380.889526	 335.132050	 73.895912
419.881622	 294.549530	 77.487907	 404.913116	 380.105865	 69.309967	 379.982697	 355.256226	 85.990334	 381.806274	 315.068054	 87.102287	 380.888519	 335.134552	 73.897049
421.394440	 293.578918	 78.479256	 406.443451	 382.410553	 71.341698	 379.980591	 355.253601	 85.993919	 381.806763	 315.067017	 87.100998	 380.885193	 335.134460	 73.899826
423.100281	 292.865479	 79.857590	 408.112122	 384.297607	 73.272667	 379.981445	 355.251984	 85.992020	 381.808105	 315.066498	 87.095039	 380.887268	 335.133362	 73.893463
425.025970	 292.352478	 81.653633	 409.550690	 385.357147	 75.174393	 379.982452	 355.252167	 85.994987	 381.809082	 315.067810	 87.096298	 380.893280	 335.134399	 73.891068
427.163239	 292.023224	 83.840218	 410.926208	 386.076782	 77.232841	 379.985657	 355.248840	 85.995560	 381.812347	 315.066162	 87.099762	 380.895050	 335.130066	 73.896675
429.496368	 291.888794	 86.384560	 412.470520	 386.816406	 79.501984	 379.988983	 355.251312	 85.992371	 381.817047	 315.066254	 87.099037	 380.894623	 335.127838	 73.899696
432.009857	 291.994232	 89.271233	 414.237396	 387.632782	 82.114647	 379.992218	 355.251892	 85.990685	 381.819977	 315.065399	 87.097961	 380.896851	 335.130920	 73.897987
434.699615	 292.345001	 92.360168	 416.224030	 388.554688	 85.098297	 379.995514	 355.249573	 85.991096	 381.824249	 315.064514	 87.094688	 380.900879	 335.130890	 73.896538
437.516479	 292.854370	 95.412239	 418.414032	 389.566467	 88.303833	 379.995453	 355.249634	 85.993599	 381.824219	 315.066986	 87.097542	 380.904510	 335.130951	 73.891251
440.446411	 293.479095	 98.390450	 420.749268	 390.585449	 91.616745	 379.998016	 355.247345	 85.991791	 381.826324	 315.064545	 87.094383	 380.908661	 335.130554	 73.887611
443.522614	 294.294952	 101.430084	 423.166534	 391.534698	 94.953255	 380.000488	 355.248199	 85.990868	 381.828979	 315.062927	 87.091461	 380.908722	 335.129883	 73.892982
446.736572	 295.316803	 104.529205	 425.642975	 392.400574	 98.219124	 380.001190	 355.251007	 85.988907	 381.827209	 315.064240	 87.096024	 380.908600	 335.131561	 73.896042
450.089386	 296.525940	 107.643318	 428.197174	 393.235260	 101.347694	 380.002167	 355.248230	 85.991486	 381.829041	 315.063385	 87.097496	 380.910858	 335.130157	 73.892525
453.584808	 297.862946	 110.769661	 430.836151	 394.073944	 104.313728	 379.998718	 355.248291	 85.994400	 381.829742	 315.064514	 87.091278	 380.909271	 335.129883	 73.887177
457.245575	 299.344788	 113.917480	 433.549744	 394.883789	 107.072571	 379.997162	 355.248169	 85.987923	 381.828583	 315.064301	 87.086426	 380.907745	 335.130280	 73.887459
461.105957	 301.037079	 117.123604	 436.336395	 395.638306	 109.597313	 379.996826	 355.245270	 85.986725	 381.826263	 315.062531	 87.089981	 380.904816	 335.127319	 73.892212
465.134674	 302.928589	 120.374313	 439.177307	 396.312653	 111.920509	 379.994873	 355.248047	 85.990067	 381.826477	 315.065063	 87.090004	 380.900116	 335.127411	 73.892609
469.320923	 304.923798	 123.522865	 442.049042	 396.849426	 114.097435	 379.996765	 355.248108	 85.989830	 381.827911	 315.065186	 87.092979	 380.903259	 335.128845	 73.895264
473.674622	 306.876068	 126.454506	 444.947540	 397.232025	 116.134613	 379.995117	 355.247925	 85.991638	 381.826935	 315.064514	 87.095245	 380.906860	 335.129395	 73.892822
478.248291	 308.690216	 129.122986	 447.917847	 397.464844	 118.019554	 379.994019	 355.250763	 85.992653	 381.826935	 315.068451	 87.090675	 380.904694	 335.132690	 73.890938
483.103485	 310.360596	 131.558792	 451.030060	 397.526215	 119.738342	 379.996033	 355.248718	 85.993347	 381.831604	 315.067566	 87.085678	 380.906281	 335.130524	 73.897202
488.244385	 311.904694	 133.760620	 454.406464	 397.491943	 121.308205	 379.996796	 355.249878	 85.990021	 381.832214	 315.066620	 87.087646	 380.910736	 335.130615	 73.895073
493.725708	 313.404053	 135.775955	 458.208649	 397.516632	 122.796371	 380.001068	 355.251434	 85.989708	 381.834290	 315.068878	 87.091125	 380.910492	 335.132233	 73.896233
499.567535	 314.957092	 137.681976	 462.468201	 397.563873	 124.312660	 380.005585	 355.250092	 85.991554	 381.839508	 315.067963	 87.092064	 380.913422	 335.129028	 73.897926
505.771759	 316.582642	 139.473297	 467.091064	 397.462006	 125.924408	 380.006531	 355.252319	 85.990555	 381.838837	 315.068604	 87.093575	 380.915558	 335.131195	 73.897888
512.372070	 318.237366	 141.156235	 472.009064	 397.120544	 127.577698	 380.007690	 355.250488	 85.992752	 381.839722	 315.067657	 87.092033	 380.919525	 335.131683	 73.892181
519.339172	 319.871277	 142.640411	 477.194397	 396.482117	 129.131851	 380.009155	 355.249969	 85.987373	 381.840820	 315.065674	 87.089790	 380.918182	 335.128876	 73.893082
526.640381	 321.430817	 143.848175	 482.632111	 395.470032	 130.482666	 380.009613	 355.251282	 85.984383	 381.838684	 315.067230	 87.089302	 380.915955	 335.129517	 73.899315
534.279724	 322.933258	 144.784317	 488.359039	 394.115875	 131.542267	 380.011261	 355.248596	 85.990555	 381.839996	 315.066986	 87.089752	 380.919739	 335.128723	 73.891357
542.232483	 324.454254	 145.428024	 494.445740	 392.599792	 132.276627	 380.014618	 355.252075	 85.986328	 381.844757	 315.068604	 87.087669	 380.920868	 335.129761	 73.889702
550.413208	 326.025513	 145.743637	 500.942688	 391.114655	 132.729996	 380.014313	 355.251892	 85.984955	 381.844635	 315.070038	 87.090019	 380.919800	 335.131409	 73.894020
558.759827	 327.678741	 145.681534	 507.850586	 389.830475	 132.926514	 380.009949	 355.247162	 85.989441	 381.844696	 315.065826	 87.089058	 380.924164	 335.131744	 73.888290
567.207947	 329.467255	 145.244400	 515.129333	 388.834625	 132.846909	 380.010498	 355.249725	 85.989372	 381.843903	 315.065063	 87.083527	 380.926331	 335.131958	 73.881973
575.678162	 331.393768	 144.380493	 522.725952	 387.967133	 132.492981	 380.015137	 355.250702	 85.988243	 381.843689	 315.064514	 87.084328	 380.926666	 335.129120	 73.881210
584.106201	 333.432800	 143.017471	 530.630066	 386.960632	 131.830460	 380.017395	 355.249542	 85.987541	 381.849670	 315.064484	 87.083794	 380.927246	 335.127228	 73.892586
592.479736	 335.589752	 141.107300	 538.824524	 385.741028	 130.785873	 380.022156	 355.251343	 85.985802	 381.852814	 315.067139	 87.084839	 380.930176	 335.129700	 73.889259
600.780334	 337.842010	 138.647354	 547.312195	 384.360931	 129.243423	 380.023529	 355.250031	 85.987213	 381.854218	 315.065918	 87.086693	 380.930328	 335.131012	 73.888626
608.961243	 340.199036	 135.669434	 556.094482	 382.864166	 127.153465	 380.019897	 355.251282	 85.988503	 381.851654	 315.065552	 87.088402	 380.929901	 335.131470	 73.888237
616.995544	 342.696960	 132.219757	 565.147278	 381.322632	 124.563782	 380.016998	 355.253296	 85.983421	 381.847778	 315.068542	 87.090599	 380.927124	 335.133301	 73.883705
624.904968	 345.293030	 128.415924	 574.430481	 379.905823	 121.525780	 380.012268	 355.251465	 85.984383	 381.844208	 315.069031	 87.090591	 380.922363	 335.133636	 73.888039
632.697632	 347.950256	 124.402298	 583.861023	 378.815704	 118.087349	 380.008789	 355.254272	 85.985367	 381.839752	 315.069611	 87.093735	 380.919556	 335.133209	 73.887238
640.328003	 350.695129	 120.243164	 593.323242	 378.152222	 114.355301	 380.005310	 355.256073	 85.984535	 381.834351	 315.070160	 87.094498	 380.913452	 335.134277	 73.891541
647.711975	 353.579865	 115.992226	 602.733765	 377.943726	 110.420586	 380.002350	 355.253235	 85.983383	 381.828949	 315.066833	 87.092659	 380.909241	 335.131836	 73.893623
654.805847	 356.655365	 111.691147	 611.985229	 378.168945	 106.393272	 379.999359	 355.254456	 85.977295	 381.826202	 315.066895	 87.087418	 380.905914	 335.132355	 73.885986
661.572327	 359.931396	 107.378876	 620.955872	 378.807709	 102.334038	 379.995422	 355.253082	 85.975525	 381.822693	 315.068024	 87.085777	 380.903717	 335.133484	 73.879951
668.015747	 363.347534	 103.029236	 629.561951	 379.820068	 98.218803	 379.994934	 355.252777	 85.975800	 381.820526	 315.066437	 87.089935	 380.903107	 335.131958	 73.886147
674.176880	 366.866364	 98.602081	 637.812134	 381.141785	 93.907463	 379.993439	 355.255219	 85.982674	 381.820618	 315.069489	 87.091957	 380.900269	 335.133942	 73.888535
680.032837	 370.493866	 94.127731	 645.723572	 382.691986	 89.293350	 379.992188	 355.254181	 85.985123	 381.821960	 315.069916	 87.093193	 380.900696	 335.135590	 73.885262
685.612183	 374.184418	 89.673225	 653.289490	 384.398621	 84.364319	 379.995178	 355.256622	 85.983437	 381.824493	 315.070557	 87.091156	 380.905457	 335.135956	 73.882515
691.040466	 377.747040	 85.237274	 660.473511	 386.205078	 79.220711	 379.999573	 355.259491	 85.984314	 381.827789	 315.073090	 87.088615	 380.908813	 335.138123	 73.882729
696.404968	 380.971588	 80.771896	 667.214172	 388.092255	 74.004051	 380.003204	 355.255524	 85.983055	 381.834198	 315.070282	 87.082870	 380.912933	 335.137939	 73.881813
701.698547	 383.784027	 76.240021	 673.459229	 390.050262	 68.846962	 380.005951	 355.257355	 85.983009	 381.835754	 315.069366	 87.085846	 380.917084	 335.137451	 73.882019
706.815308	 386.289001	 71.609917	 679.235779	 392.037201	 63.810490	 380.010834	 355.259521	 85.980675	 381.837311	 315.072083	 87.089508	 380.917023	 335.138489	 73.886864
711.671021	 388.601318	 66.899193	 684.593445	 394.008209	 58.901199	 380.012390	 355.258118	 85.984337	 381.840179	 315.072205	 87.089203	 380.919312	 335.136902	 73.887627
716.264709	 390.701294	 62.136353	 689.553040	 395.912018	 54.132690	 380.011078	 355.259674	 85.987579	 381.841064	 315.073181	 87.088562	 380.920959	 335.138275	 73.889381
720.646362	 392.482025	 57.402988	 694.109985	 397.699127	 49.517094	 380.011108	 355.257233	 85.988434	 381.840057	 315.071930	 87.090149	 380.919525	 335.137878	 73.890030
724.820984	 393.971558	 52.763672	 698.373657	 399.296295	 45.003250	 380.010468	 355.256805	 85.987137	 381.839294	 315.072144	 87.088470	 380.920258	 335.136200	 73.887054
728.769165	 395.248627	 48.251888	 702.459656	 400.666443	 40.556995	 380.012756	 355.260864	 85.982376	 381.841400	 315.074280	 87.087708	 380.922607	 335.140167	 73.888405
