420.338745	 294.363342	 64.722084	 405.984283	 375.523346	 52.708138	 386.422394	 355.925751	 85.914642	 385.187958	 315.717621	 87.067406	 385.822876	 335.781403	 73.844749
419.659729	 295.314148	 64.402580	 407.198212	 375.744110	 53.395828	 386.420746	 355.925201	 85.922318	 385.194244	 315.718475	 87.060349	 385.817535	 335.781860	 73.851044
419.395203	 295.692230	 64.189125	 407.692932	 375.863647	 53.675262	 386.425354	 355.924835	 85.920525	 385.197968	 315.716461	 87.067360	 385.826050	 335.780945	 73.848137
419.185303	 296.008118	 64.030998	 408.093567	 375.957947	 53.938515	 386.428345	 355.922272	 85.922012	 385.197601	 315.714813	 87.073082	 385.825653	 335.781281	 73.847580
419.022369	 296.272278	 63.954147	 408.425079	 376.035095	 54.148979	 386.435333	 355.918335	 85.925468	 385.205719	 315.710541	 87.074631	 385.831696	 335.775299	 73.851379
418.895172	 296.504944	 63.937759	 408.713501	 376.113220	 54.300545	 386.444550	 355.919464	 85.928452	 385.218201	 315.710510	 87.074486	 385.842926	 335.776123	 73.851433
418.796509	 296.713226	 63.959080	 408.959167	 376.172791	 54.434074	 386.462067	 355.918579	 85.935555	 385.236542	 315.710907	 87.081161	 385.855682	 335.775269	 73.864281
418.715668	 296.897461	 63.993195	 409.155457	 376.211243	 54.568756	 386.485260	 355.916748	 85.944122	 385.259460	 315.707306	 87.091187	 385.878815	 335.772400	 73.871964
418.635986	 297.067474	 64.053032	 409.313477	 376.234039	 54.702599	 386.515869	 355.915314	 85.959236	 385.292847	 315.707367	 87.100594	 385.911774	 335.774170	 73.877251
418.569183	 297.228790	 64.128410	 409.448364	 376.241333	 54.827972	 386.558502	 355.910736	 85.970993	 385.338776	 315.703308	 87.114273	 385.950928	 335.770416	 73.896538
418.516418	 297.387421	 64.233932	 409.570496	 376.245483	 54.944717	 386.607025	 355.912323	 85.979355	 385.391815	 315.703186	 87.127670	 385.995911	 335.770874	 73.909897
418.475311	 297.546783	 64.363007	 409.695038	 376.252197	 55.048931	 386.667999	 355.928131	 85.995338	 385.453735	 315.720123	 87.141762	 386.052338	 335.787811	 73.925125
418.448212	 297.704163	 64.505707	 409.840210	 376.267792	 55.149254	 386.750977	 355.969391	 86.011780	 385.524231	 315.762115	 87.151352	 386.129425	 335.830200	 73.940781
418.430328	 297.866302	 64.621811	 410.014954	 376.309174	 55.225639	 386.870789	 356.055176	 86.012070	 385.603912	 315.849243	 87.153160	 386.230377	 335.914307	 73.936790
418.419495	 298.039520	 64.717651	 410.211761	 376.371643	 55.293854	 387.022064	 356.179260	 86.005295	 385.689850	 315.975677	 87.153206	 386.354767	 336.038910	 73.928749
418.427979	 298.222107	 64.808792	 410.420349	 376.456573	 55.363327	 387.179047	 356.327362	 86.012505	 385.787659	 316.126709	 87.148155	 386.487488	 336.187042	 73.933243
418.452209	 298.404663	 64.904037	 410.625549	 376.555786	 55.439545	 387.338776	 356.493225	 86.034111	 385.882477	 316.295776	 87.181496	 386.619354	 336.353638	 73.957802
418.500275	 298.581818	 65.034012	 410.829163	 376.656433	 55.536816	 387.513000	 356.681610	 86.082726	 385.971710	 316.482697	 87.269218	 386.756622	 336.536499	 74.024567
418.577667	 298.768311	 65.244331	 411.059265	 376.771606	 55.645424	 387.708466	 356.903381	 86.180717	 386.095520	 316.709137	 87.393814	 386.918732	 336.745087	 74.145065
418.697357	 298.964600	 65.535141	 411.314270	 376.886444	 55.777447	 387.936554	 357.151337	 86.326797	 386.261353	 316.966858	 87.591103	 387.121246	 336.972717	 74.321434
418.862946	 299.146515	 65.930939	 411.595367	 376.983215	 55.954472	 388.202972	 357.424103	 86.488235	 386.447571	 317.246521	 87.898331	 387.360260	 337.209167	 74.548370
419.072266	 299.330170	 66.466270	 411.899109	 377.077362	 56.189800	 388.488007	 357.730988	 86.700706	 386.664398	 317.561096	 88.305977	 387.628632	 337.462433	 74.853928
419.328461	 299.525085	 67.168121	 412.233551	 377.171173	 56.498989	 388.785309	 358.064545	 87.027016	 386.904236	 317.906372	 88.840248	 387.923096	 337.733215	 75.278473
419.628204	 299.713654	 68.049034	 412.593994	 377.261566	 56.936584	 389.109314	 358.409058	 87.456139	 387.168884	 318.265076	 89.506462	 388.245758	 338.006927	 75.834053
419.963623	 299.893188	 69.088493	 412.951019	 377.342133	 57.550289	 389.422638	 358.721619	 88.043625	 387.452057	 318.592499	 90.322601	 388.578552	 338.249573	 76.538559
420.319458	 300.045868	 70.293373	 413.279083	 377.398254	 58.371384	 389.702820	 358.952515	 88.820908	 387.733948	 318.836212	 91.305389	 388.898376	 338.425507	 77.421265
420.698120	 300.162445	 71.664810	 413.564026	 377.429230	 59.447151	 389.963837	 359.099182	 89.802788	 388.025940	 318.988617	 92.439079	 389.208344	 338.520966	 78.506851
421.088806	 300.246185	 73.168282	 413.827362	 377.438599	 60.790092	 390.211609	 359.162354	 91.051888	 388.326843	 319.055481	 93.770950	 389.527344	 338.553589	 79.791901
421.482819	 300.295105	 74.811363	 414.072906	 377.425293	 62.430714	 390.459656	 359.132385	 92.572449	 388.646118	 319.020203	 95.303482	 389.846832	 338.521759	 81.307533
421.876923	 300.314911	 76.628609	 414.285004	 377.401276	 64.416618	 390.692627	 359.011932	 94.378792	 388.972015	 318.888519	 97.034874	 390.148590	 338.421906	 83.092049
422.237671	 300.308228	 78.621658	 414.464386	 377.367554	 66.692734	 390.891998	 358.813110	 96.490059	 389.280304	 318.677551	 98.983704	 390.427277	 338.267853	 85.119415
422.564880	 300.279877	 80.825768	 414.612152	 377.326935	 69.253319	 391.069580	 358.570465	 98.883331	 389.556824	 318.419495	 101.156731	 390.667725	 338.080292	 87.395943
422.839752	 300.248566	 83.274323	 414.694489	 377.297302	 72.102547	 391.193451	 358.321136	 101.534996	 389.779205	 318.151245	 103.585236	 390.850800	 337.893982	 89.934624
423.050934	 300.244781	 86.005142	 414.707306	 377.286713	 75.193169	 391.248383	 358.095856	 104.456306	 389.945465	 317.914520	 106.285217	 390.971436	 337.736908	 92.740173
423.208862	 300.284515	 89.056091	 414.646606	 377.310883	 78.524948	 391.227966	 357.930450	 107.631485	 390.045013	 317.738403	 109.288673	 391.023987	 337.620331	 95.824150
423.305328	 300.377258	 92.374687	 414.519623	 377.380157	 82.068604	 391.170532	 357.865570	 111.053101	 390.095947	 317.661987	 112.611664	 391.025177	 337.582977	 99.198792
423.374725	 300.522156	 96.064117	 414.367554	 377.493286	 85.805702	 391.114410	 357.902618	 114.771141	 390.144196	 317.697998	 116.267197	 391.011200	 337.640778	 102.882484
423.414215	 300.705322	 100.091965	 414.185364	 377.640747	 89.772118	 391.056427	 358.022705	 118.776649	 390.183319	 317.816650	 120.284691	 390.976776	 337.754059	 106.891281
423.429993	 300.935486	 104.395180	 413.966125	 377.812775	 93.997620	 391.008240	 358.212677	 123.076637	 390.228607	 318.006287	 124.665741	 390.933319	 337.918579	 111.237694
423.443756	 301.192505	 109.045372	 413.711273	 378.001282	 98.505196	 390.960571	 358.442017	 127.717072	 390.288788	 318.235748	 129.419907	 390.883942	 338.115387	 115.931175
423.450043	 301.448029	 114.012756	 413.418488	 378.192474	 103.305672	 390.905334	 358.669678	 132.694489	 390.357147	 318.464050	 134.531998	 390.824799	 338.306427	 120.968460
423.456909	 301.679108	 119.246941	 413.103455	 378.354218	 108.413193	 390.862854	 358.846466	 137.998825	 390.453949	 318.645935	 139.954178	 390.771057	 338.454346	 126.328529
423.475433	 301.847717	 124.722198	 412.778564	 378.466278	 113.845261	 390.849030	 358.944641	 143.623337	 390.592865	 318.753723	 145.649216	 390.731781	 338.534668	 131.994263
423.507446	 301.949219	 130.402878	 412.445465	 378.528839	 119.583977	 390.861298	 358.957520	 149.554352	 390.762390	 318.766418	 151.611008	 390.712677	 338.541077	 137.945099
423.565430	 301.991913	 136.240051	 412.119965	 378.538147	 125.610275	 390.901672	 358.866150	 155.773804	 390.972626	 318.673431	 157.793381	 390.726715	 338.464172	 144.136917
423.649536	 301.975189	 142.225128	 411.814575	 378.506409	 131.906052	 390.988037	 358.678619	 162.243057	 391.237396	 318.484680	 164.150650	 390.776459	 338.308441	 150.545395
423.762878	 301.932281	 148.341034	 411.556122	 378.453247	 138.417679	 391.142059	 358.432465	 168.923340	 391.559082	 318.232697	 170.669113	 390.872101	 338.105377	 157.157303
423.923096	 301.886444	 154.564224	 411.376007	 378.390106	 145.103378	 391.397888	 358.175079	 175.768082	 391.959717	 317.966217	 177.335220	 391.049927	 337.897888	 163.919266
424.139008	 301.848755	 160.905685	 411.308838	 378.353577	 151.903214	 391.773773	 357.956726	 182.751266	 392.443542	 317.736481	 184.151550	 391.328522	 337.727264	 170.823029
424.411194	 301.836517	 167.361191	 411.345062	 378.342529	 158.792618	 392.257721	 357.794464	 189.828964	 393.010620	 317.566315	 191.081711	 391.691040	 337.609955	 177.842209
424.734528	 301.840454	 173.903488	 411.455597	 378.348969	 165.728287	 392.811401	 357.674469	 196.951157	 393.643188	 317.443146	 198.055679	 392.123230	 337.528473	 184.912445
425.100494	 301.858521	 180.491165	 411.617737	 378.369141	 172.675293	 393.403015	 357.582855	 204.072174	 394.305878	 317.351929	 205.055466	 392.602234	 337.473816	 191.984390
425.510071	 301.895752	 187.086227	 411.825043	 378.391602	 179.600204	 394.024384	 357.511383	 211.160736	 394.994049	 317.284393	 212.045120	 393.114349	 337.433960	 199.032257
425.951019	 301.941345	 193.682114	 412.073608	 378.428314	 186.449463	 394.670898	 357.475037	 218.178650	 395.702789	 317.247955	 218.985672	 393.659302	 337.415009	 206.028076
426.428772	 302.013641	 200.251572	 412.366486	 378.484344	 193.186432	 395.331909	 357.489960	 225.089066	 396.427063	 317.260559	 225.868973	 394.227997	 337.436615	 212.931702
426.959290	 302.113831	 206.803055	 412.694885	 378.552643	 199.808395	 396.007477	 357.548798	 231.885971	 397.183136	 317.325317	 232.668365	 394.830444	 337.495087	 219.737701
427.546326	 302.240082	 213.306061	 413.058594	 378.643707	 206.303253	 396.712646	 357.661743	 238.550308	 397.976410	 317.442810	 239.382233	 395.469055	 337.585052	 226.449600
428.189240	 302.397705	 219.729538	 413.465790	 378.753540	 212.645233	 397.455933	 357.826019	 245.074463	 398.812103	 317.609192	 246.007614	 396.156433	 337.713348	 233.033569
428.891235	 302.567902	 226.041656	 413.916107	 378.867798	 218.827698	 398.243439	 358.015778	 251.449768	 399.698181	 317.803497	 252.509705	 396.898682	 337.860229	 239.480087
429.649414	 302.746582	 232.195023	 414.409576	 378.985046	 224.854065	 399.070526	 358.218597	 257.654755	 400.628540	 318.012054	 258.856415	 397.674744	 338.015106	 245.781174
430.450714	 302.924011	 238.189941	 414.949768	 379.100037	 230.699005	 399.940094	 358.420654	 263.678223	 401.603943	 318.223999	 265.025879	 398.493927	 338.172974	 251.900345
431.281189	 303.087494	 243.980591	 415.523285	 379.205475	 236.349426	 400.833923	 358.609985	 269.511230	 402.612671	 318.424988	 270.982422	 399.348785	 338.316650	 257.815674
432.125092	 303.236450	 249.533676	 416.108704	 379.297028	 241.803406	 401.734680	 358.783600	 275.125244	 403.621185	 318.607269	 276.707916	 400.216827	 338.446320	 263.500824
432.969116	 303.366638	 254.830994	 416.703796	 379.371124	 247.021637	 402.636902	 358.927551	 280.485046	 404.625977	 318.760437	 282.175903	 401.090485	 338.558350	 268.924927
433.805511	 303.481354	 259.818024	 417.289948	 379.435028	 251.990311	 403.517609	 359.040070	 285.577789	 405.614990	 318.880859	 287.341217	 401.939392	 338.642456	 274.071899
434.602112	 303.597778	 264.487640	 417.854218	 379.507416	 256.689789	 404.359589	 359.133148	 290.379547	 406.555664	 318.980682	 292.190918	 402.753143	 338.715363	 278.913971
435.347626	 303.726166	 268.829010	 418.409546	 379.602814	 261.091583	 405.172638	 359.230072	 294.854523	 407.445618	 319.082794	 296.701233	 403.532715	 338.804291	 283.419464
436.038940	 303.879272	 272.824921	 418.950897	 379.736053	 265.157593	 405.948669	 359.359192	 298.994659	 408.284576	 319.216125	 300.851746	 404.269806	 338.927399	 287.578094
436.675659	 304.074982	 276.457977	 419.451630	 379.907410	 268.870819	 406.666626	 359.527893	 302.776062	 409.061523	 319.387726	 304.623535	 404.952820	 339.091766	 291.372040
437.251862	 304.312897	 279.699799	 419.900848	 380.120819	 272.186127	 407.318329	 359.739563	 306.150360	 409.764740	 319.603241	 307.993073	 405.567993	 339.300018	 294.767578
437.753143	 304.593231	 282.537201	 420.279022	 380.377319	 275.057953	 407.880432	 360.003632	 309.083710	 410.378265	 319.870605	 310.941711	 406.101990	 339.556671	 297.729584
438.170074	 304.914764	 284.946594	 420.571930	 380.667511	 277.455261	 408.339081	 360.321075	 311.551056	 410.892242	 320.192902	 313.447449	 406.539703	 339.857635	 300.225891
438.491058	 305.270355	 286.878845	 420.768066	 380.992249	 279.345886	 408.686859	 360.687622	 313.522980	 411.302521	 320.565277	 315.470612	 406.875488	 340.202759	 302.230499
438.704224	 305.654724	 288.311890	 420.858063	 381.350403	 280.710999	 408.919800	 361.090698	 314.973450	 411.604828	 320.976257	 316.978271	 407.104675	 340.586273	 303.718018
438.826141	 306.070465	 289.181458	 420.854248	 381.737976	 281.525665	 409.057922	 361.519287	 315.863007	 411.803436	 321.413116	 317.940338	 407.232086	 340.993256	 304.656708
438.840729	 306.504669	 289.446991	 420.776642	 382.157227	 281.738037	 409.116821	 361.980194	 316.157471	 411.907715	 321.880524	 318.303070	 407.274567	 341.431641	 304.997253
438.737518	 306.944794	 289.045898	 420.645264	 382.594452	 281.312744	 409.096802	 362.459930	 315.830231	 411.913330	 322.364410	 318.008453	 407.231171	 341.897156	 304.687500
438.498627	 307.355499	 287.937378	 420.445526	 383.019501	 280.228485	 408.988495	 362.914490	 314.824249	 411.783447	 322.817413	 317.021118	 407.077362	 342.347015	 303.694061
438.086700	 307.696594	 286.074585	 420.150879	 383.410919	 278.446869	 408.732452	 363.298248	 313.094299	 411.465942	 323.195923	 315.270813	 406.759796	 342.736786	 301.967072
437.472900	 307.949524	 283.432739	 419.719269	 383.726349	 275.967773	 408.258423	 363.556519	 310.616425	 410.908661	 323.444489	 312.698303	 406.233887	 343.026947	 299.444366
436.660858	 308.108521	 280.049866	 419.116119	 383.948486	 272.802094	 407.528992	 363.670959	 307.379120	 410.079620	 323.545197	 309.315674	 405.475983	 343.189453	 296.130035
435.687561	 308.208527	 275.982727	 418.349640	 384.112061	 268.953552	 406.541046	 363.693878	 303.394135	 408.993134	 323.551788	 305.158295	 404.493073	 343.265167	 292.041656
434.606293	 308.301422	 271.298645	 417.456329	 384.244141	 264.413177	 405.330566	 363.690308	 298.691284	 407.702209	 323.535980	 300.288177	 403.337524	 343.318848	 287.222473
433.464752	 308.420990	 266.072052	 416.470825	 384.385010	 259.198975	 403.963623	 363.742584	 293.304047	 406.269348	 323.581573	 294.795593	 402.055969	 343.405640	 281.758545
432.304016	 308.600555	 260.380310	 415.430817	 384.563263	 253.359512	 402.498413	 363.914276	 287.281860	 404.753632	 323.751129	 288.757568	 400.704498	 343.581055	 275.696350
431.135498	 308.835144	 254.292618	 414.375244	 384.773834	 246.919907	 400.970123	 364.198090	 280.675873	 403.189606	 324.036041	 282.245392	 399.322754	 343.849579	 269.101349
429.968384	 309.099701	 247.832260	 413.295593	 385.003387	 239.949631	 399.400269	 364.561401	 273.545685	 401.595795	 324.404144	 275.301208	 397.915222	 344.164063	 262.035034
428.814148	 309.384094	 241.010391	 412.203735	 385.224152	 232.529358	 397.812531	 364.954010	 265.977722	 399.996063	 324.808075	 267.970154	 396.503815	 344.493774	 254.546646
427.673401	 309.661743	 233.854416	 411.138428	 385.423004	 224.724594	 396.247345	 365.340363	 258.046112	 398.421753	 325.205017	 260.292206	 395.123169	 344.816986	 246.715363
426.539551	 309.911133	 226.411026	 410.095123	 385.606079	 216.658188	 394.728668	 365.715179	 249.809494	 396.883911	 325.596039	 252.308090	 393.775970	 345.124908	 238.579086
425.421143	 310.130280	 218.707031	 NaN	 NaN	 NaN	 393.277374	 366.062744	 241.339569	 395.387878	 325.963318	 244.082809	 392.476593	 345.409058	 230.199173
424.328461	 310.301025	 210.802277	 NaN	 NaN	 NaN	 391.914825	 366.367523	 232.707458	 393.949188	 326.279602	 235.664124	 391.241455	 345.655762	 221.665710
423.277008	 310.426147	 202.737427	 NaN	 NaN	 NaN	 390.629150	 366.606415	 223.982086	 392.552551	 326.523895	 227.132935	 390.070465	 345.854492	 213.025558
422.273468	 310.482849	 194.580704	 NaN	 NaN	 NaN	 389.407379	 366.745026	 215.242691	 391.203674	 326.668762	 218.526260	 388.962158	 345.969513	 204.337784
421.312836	 310.449158	 186.426300	 NaN	 NaN	 NaN	 388.241974	 366.770569	 206.560989	 389.917633	 326.695038	 209.876022	 387.915802	 345.983978	 195.653976
420.404816	 310.342682	 178.309021	 NaN	 NaN	 NaN	 387.149445	 366.693481	 197.962112	 388.694427	 326.605286	 201.263504	 386.948090	 345.912872	 187.031479
419.571381	 310.183289	 170.272629	 NaN	 NaN	 NaN	 386.141052	 366.534607	 189.517395	 387.549652	 326.435516	 192.744858	 386.059692	 345.777496	 178.534531
418.818878	 309.990723	 162.382339	 404.718475	 385.578583	 150.085098	 385.226776	 366.330872	 181.295456	 386.497192	 326.224945	 184.394150	 385.258270	 345.611969	 170.234207
418.146057	 309.780029	 154.726181	 404.434814	 385.407562	 142.464798	 384.431244	 366.106934	 173.314468	 385.552765	 325.993500	 176.282288	 384.570343	 345.433014	 162.176834
417.566193	 309.553986	 147.341614	 404.224487	 385.225525	 135.147018	 383.748322	 365.871643	 165.616028	 384.716156	 325.743225	 168.460144	 383.983826	 345.238586	 154.407623
417.083740	 309.330261	 140.256317	 404.076477	 385.040924	 128.143051	 383.149780	 365.635956	 158.240601	 383.986847	 325.490234	 160.956619	 383.480835	 345.032532	 146.973969
416.688629	 309.110138	 133.522202	 403.979370	 384.843597	 121.462982	 382.625092	 365.405121	 151.198486	 383.357544	 325.250732	 153.813965	 383.062805	 344.827972	 139.883987
416.373260	 308.888794	 127.168633	 403.929321	 384.637939	 115.079369	 382.180695	 365.188843	 144.497864	 382.822906	 325.032135	 147.053528	 382.729248	 344.628235	 133.148422
416.139465	 308.679688	 121.194031	 403.924927	 384.427551	 108.999512	 381.817657	 365.002594	 138.149429	 382.374725	 324.846283	 140.693985	 382.465454	 344.445831	 126.795799
415.969421	 308.464569	 115.632179	 403.966858	 384.201294	 103.259888	 381.524170	 364.833862	 132.172089	 382.003967	 324.678375	 134.751373	 382.269989	 344.267487	 120.831230
415.854248	 308.236755	 110.487289	 404.033722	 383.957977	 97.901245	 381.285553	 364.655914	 126.588600	 381.702301	 324.502289	 129.235413	 382.128387	 344.069458	 115.288727
415.800537	 308.007019	 105.745857	 404.112396	 383.703796	 92.952095	 381.105652	 364.459198	 121.430931	 381.481720	 324.308929	 124.145889	 382.031189	 343.850281	 110.181046
415.804169	 307.766876	 101.390831	 404.215973	 383.443939	 88.425652	 380.999023	 364.237946	 116.761177	 381.353027	 324.092865	 119.524170	 382.000183	 343.613953	 105.534187
415.841675	 307.516174	 97.425652	 404.342743	 383.186218	 84.337646	 380.983307	 364.008667	 112.590858	 381.309082	 323.865936	 115.403725	 382.028412	 343.376404	 101.396248
415.911133	 307.263245	 93.836052	 404.489624	 382.932281	 80.683670	 381.047394	 363.777008	 108.896759	 381.345551	 323.635437	 111.738564	 382.101654	 343.140198	 97.731087
416.000854	 306.995056	 90.606407	 404.636230	 382.678680	 77.467178	 381.154144	 363.526642	 105.673347	 381.433777	 323.385010	 108.505142	 382.209534	 342.888245	 94.491760
416.090210	 306.702026	 87.723396	 404.772888	 382.415527	 74.658882	 381.274658	 363.242554	 102.866364	 381.539948	 323.100220	 105.651161	 382.321533	 342.614746	 91.661537
416.173676	 306.380646	 85.139168	 404.890961	 382.130798	 72.228432	 381.383942	 362.909760	 100.429207	 381.636261	 322.765839	 103.119507	 382.418304	 342.307159	 89.177116
416.251892	 306.029602	 82.826759	 404.993317	 381.834717	 70.153664	 381.484406	 362.531097	 98.311226	 381.718170	 322.379425	 100.889572	 382.507202	 341.965820	 86.984413
416.321777	 305.660309	 80.776024	 405.092163	 381.531403	 68.406868	 381.589142	 362.118622	 96.496780	 381.810028	 321.954742	 98.911469	 382.597717	 341.599976	 85.088295
416.387421	 305.280121	 78.958664	 405.191681	 381.219482	 66.960121	 381.695862	 361.678650	 94.992516	 381.908691	 321.504639	 97.187767	 382.689941	 341.215912	 83.475479
416.453033	 304.899811	 77.372200	 405.286804	 380.912811	 65.770706	 381.812622	 361.234131	 93.743103	 382.002380	 321.045013	 95.731750	 382.780396	 340.829254	 82.116600
416.509583	 304.534180	 76.017746	 405.379456	 380.617889	 64.815460	 381.941803	 360.799622	 92.740822	 382.103546	 320.597534	 94.512955	 382.869751	 340.456421	 81.003876
416.569580	 304.185425	 74.873070	 405.469635	 380.336243	 64.056465	 382.076294	 360.390564	 91.946396	 382.216217	 320.180969	 93.521164	 382.964905	 340.107605	 80.104179
416.617737	 303.869873	 73.944496	 405.535309	 380.084747	 63.455021	 382.206421	 360.035736	 91.321220	 382.327057	 319.820923	 92.733063	 383.051331	 339.800629	 79.390282
416.656799	 303.608612	 73.191879	 405.587372	 379.872192	 62.954876	 382.326508	 359.748016	 90.838661	 382.430237	 319.529816	 92.119019	 383.122009	 339.551819	 78.847588
416.682648	 303.396698	 72.593864	 405.621765	 379.704590	 62.535667	 382.429596	 359.536499	 90.462868	 382.513336	 319.312408	 91.672737	 383.175934	 339.362396	 78.437241
416.691986	 303.232635	 72.124565	 405.621155	 379.576752	 62.177078	 382.509796	 359.388519	 90.157372	 382.581390	 319.159515	 91.337135	 383.205048	 339.220856	 78.116280
416.688110	 303.104858	 71.735146	 405.588379	 379.470703	 61.844887	 382.558807	 359.271454	 89.890831	 382.635284	 319.042572	 91.060547	 383.214569	 339.107574	 77.845856
416.669769	 303.003876	 71.397903	 405.515747	 379.389008	 61.531864	 382.564667	 359.180420	 89.655861	 382.657104	 318.953247	 90.834183	 383.194580	 339.017548	 77.608292
416.632751	 302.941406	 71.088982	 405.400665	 379.332703	 61.235779	 382.523407	 359.114685	 89.434258	 382.647278	 318.887177	 90.619965	 383.138824	 338.948914	 77.387047
416.577240	 302.910858	 70.796799	 405.264160	 379.305389	 60.937901	 382.455566	 359.076538	 89.199081	 382.614624	 318.848450	 90.394302	 383.060822	 338.905151	 77.157806
416.503723	 302.914368	 70.501953	 405.121033	 379.319031	 60.626305	 382.369751	 359.082733	 88.946770	 382.558167	 318.853851	 90.153000	 382.969330	 338.905609	 76.906723
416.415375	 302.953979	 70.189049	 404.981812	 379.365417	 60.291279	 382.273529	 359.124176	 88.667152	 382.482697	 318.900330	 89.888390	 382.864960	 338.947296	 76.628456
416.322723	 303.022369	 69.858002	 404.848145	 379.447083	 59.941029	 382.172699	 359.201019	 88.345108	 382.396759	 318.979889	 89.581825	 382.757080	 339.021210	 76.311928
416.223846	 303.136292	 69.502716	 404.733368	 379.577789	 59.562958	 382.084747	 359.340668	 87.987419	 382.307831	 319.115814	 89.247810	 382.654419	 339.150269	 75.975021
416.129272	 303.302612	 69.140106	 404.660583	 379.759979	 59.158104	 382.030945	 359.547119	 87.622490	 382.235016	 319.323608	 88.892929	 382.575806	 339.350739	 75.618744
416.050049	 303.517731	 68.755379	 404.620819	 379.995514	 58.730503	 382.000977	 359.814148	 87.243568	 382.176361	 319.592621	 88.532715	 382.519104	 339.609406	 75.242653
415.984894	 303.770386	 68.333519	 404.597076	 380.260956	 58.281311	 381.981720	 360.110626	 86.820473	 382.126709	 319.888580	 88.145447	 382.471039	 339.896942	 74.842392
415.921295	 304.021301	 67.883598	 404.573395	 380.524475	 57.830677	 381.962952	 360.374664	 86.391327	 382.092529	 320.153687	 87.710388	 382.434143	 340.165955	 74.409637
415.868622	 304.219543	 67.399139	 404.532684	 380.742706	 57.439110	 381.943970	 360.539734	 86.015038	 382.072601	 320.317383	 87.266106	 382.402557	 340.349884	 73.995567
415.842133	 304.309845	 66.913269	 404.485809	 380.848022	 57.219738	 381.941223	 360.531769	 85.771439	 382.079071	 320.313049	 86.867569	 382.388763	 340.397705	 73.681221
415.897125	 304.358856	 66.657860	 404.564484	 380.961823	 57.132980	 382.114716	 360.625763	 85.745544	 382.213745	 320.386841	 86.795334	 382.490814	 340.480713	 73.626938
416.002380	 304.403381	 66.642647	 404.666595	 381.020264	 57.177608	 382.322296	 360.717896	 85.845329	 382.394958	 320.489990	 86.917404	 382.643768	 340.585419	 73.742508
416.066010	 304.375549	 66.575333	 404.720032	 381.009613	 57.186726	 382.421600	 360.685669	 85.875946	 382.492523	 320.455841	 86.916748	 382.717560	 340.555847	 73.752663
416.133331	 304.344177	 66.570824	 404.755524	 380.985565	 57.161922	 382.490814	 360.668976	 85.868752	 382.561188	 320.441681	 86.922615	 382.782166	 340.540253	 73.747345
416.193542	 304.305634	 66.588226	 404.773987	 380.955688	 57.179199	 382.535004	 360.635162	 85.889534	 382.610840	 320.408264	 86.934326	 382.827118	 340.506897	 73.756126
416.250153	 304.299408	 66.604057	 404.785706	 380.949371	 57.187225	 382.578094	 360.623535	 85.896393	 382.662231	 320.397064	 86.936066	 382.867340	 340.495483	 73.763641
416.305542	 304.312775	 66.598808	 404.782074	 380.960480	 57.201328	 382.617432	 360.629272	 85.890854	 382.711182	 320.402802	 86.934509	 382.906067	 340.500793	 73.760109
416.360870	 304.346710	 66.578674	 404.774902	 380.987274	 57.197334	 382.652893	 360.645386	 85.879074	 382.762115	 320.418427	 86.932869	 382.945190	 340.516937	 73.747093
416.426758	 304.399597	 66.549484	 404.776398	 381.026459	 57.175713	 382.699371	 360.672913	 85.862808	 382.835754	 320.447449	 86.919548	 382.996490	 340.543457	 73.731506
416.504883	 304.450012	 66.510872	 404.794373	 381.070587	 57.145058	 382.768951	 360.707581	 85.847252	 382.925781	 320.482361	 86.907822	 383.062927	 340.571716	 73.721939
416.594513	 304.477936	 66.472580	 404.828033	 381.094421	 57.099648	 382.865601	 360.724396	 85.835876	 383.032928	 320.499847	 86.906082	 383.148254	 340.586517	 73.714897
416.712860	 304.481140	 66.434563	 404.895966	 381.105530	 57.036358	 382.998474	 360.726715	 85.826653	 383.175781	 320.501160	 86.906372	 383.265503	 340.589966	 73.713814
416.871185	 304.475037	 66.391403	 405.025208	 381.122833	 56.933353	 383.180084	 360.728149	 85.831390	 383.364136	 320.503021	 86.909332	 383.426697	 340.594238	 73.722092
417.060822	 304.437286	 66.349152	 405.225739	 381.138000	 56.785492	 383.427124	 360.721863	 85.836441	 383.602875	 320.496124	 86.926697	 383.635742	 340.588379	 73.733665
417.286926	 304.334869	 66.303947	 405.483185	 381.146179	 56.603302	 383.715576	 360.703064	 85.857208	 383.871704	 320.472504	 86.958801	 383.880005	 340.566193	 73.743240
417.558472	 304.156158	 66.302979	 405.776337	 381.153748	 56.369190	 384.005676	 360.661743	 85.909431	 384.139282	 320.431152	 87.000343	 384.125122	 340.525879	 73.781143
417.913330	 303.906525	 66.450584	 406.067017	 381.190155	 56.067406	 384.234802	 360.608795	 85.954933	 384.352325	 320.379761	 87.037094	 384.310150	 340.474365	 73.838676
418.358887	 303.591949	 66.795624	 406.322113	 381.286682	 55.698952	 384.348785	 360.583252	 85.976242	 384.468048	 320.355682	 87.049377	 384.404053	 340.449341	 73.865448
418.877350	 303.221283	 67.276772	 406.539001	 381.408234	 55.300976	 384.398712	 360.580963	 85.985703	 384.520142	 320.354980	 87.055084	 384.449524	 340.449371	 73.871498
419.493713	 302.820068	 67.870522	 406.726746	 381.505219	 54.971298	 384.440186	 360.575287	 85.996246	 384.559753	 320.350739	 87.063248	 384.487305	 340.445007	 73.882042
