406.962921	 305.955750	 80.109772	 402.957123	 382.930573	 72.694916	 376.973480	 363.035187	 90.383949	 376.492340	 322.842072	 92.322853	 377.374939	 342.637634	 78.725960
406.630798	 306.081116	 81.935837	 402.585480	 382.995392	 74.336914	 376.623596	 363.177521	 91.983162	 376.142609	 322.990295	 94.031044	 377.042023	 342.750275	 80.372543
406.263916	 306.146667	 83.997879	 402.128265	 383.011536	 76.276695	 376.194366	 363.231567	 93.866600	 375.739929	 323.048309	 95.979599	 376.641846	 342.779022	 82.295380
405.844849	 306.184662	 86.281914	 401.607117	 383.010254	 78.538475	 375.705200	 363.238068	 96.041565	 375.293488	 323.056244	 98.191872	 376.186951	 342.768402	 84.501556
405.411011	 306.214783	 88.923134	 401.053406	 383.004486	 81.149246	 375.181641	 363.214569	 98.531471	 374.811737	 323.037628	 100.708824	 375.701508	 342.744720	 87.000366
404.957764	 306.230865	 91.880234	 400.472260	 383.001068	 84.127563	 374.630035	 363.173340	 101.387390	 374.304901	 322.996246	 103.555077	 375.194244	 342.711761	 89.841423
404.476776	 306.233124	 95.086105	 399.872681	 382.992676	 87.487701	 374.065430	 363.108673	 104.614494	 373.802185	 322.930298	 106.722672	 374.673218	 342.663696	 93.036713
404.003113	 306.215240	 98.680580	 399.254425	 382.967316	 91.234024	 373.486908	 363.002167	 108.218582	 373.290588	 322.818359	 110.245270	 374.130859	 342.582581	 96.597336
403.526306	 306.173462	 102.577888	 398.617584	 382.919403	 95.361061	 372.904236	 362.847961	 112.200432	 372.783386	 322.655701	 114.110870	 373.574951	 342.463470	 100.530785
403.036377	 306.109589	 106.707535	 397.986389	 382.844513	 99.837692	 372.346588	 362.656342	 116.553459	 372.300751	 322.457550	 118.318291	 373.035309	 342.319489	 104.817581
402.560944	 306.020447	 111.156898	 397.377350	 382.745331	 104.613159	 371.826965	 362.453278	 121.283188	 371.841980	 322.246033	 122.874657	 372.519440	 342.166687	 109.439476
402.095581	 305.920288	 115.915443	 396.785583	 382.636536	 109.676155	 371.342407	 362.252289	 126.345818	 371.423950	 322.037872	 127.759781	 372.019226	 342.014832	 114.413216
401.659119	 305.828766	 120.964561	 396.198914	 382.529083	 115.023163	 370.885651	 362.056335	 131.716080	 371.039185	 321.839783	 132.987503	 371.530396	 341.859314	 119.727371
401.248444	 305.751953	 126.309578	 395.628601	 382.439819	 120.604851	 370.464783	 361.886108	 137.374756	 370.690918	 321.664551	 138.555237	 371.068329	 341.720917	 125.330750
400.867096	 305.694489	 131.923157	 395.089478	 382.364716	 126.394562	 370.089874	 361.749847	 143.302460	 370.383362	 321.521698	 144.419708	 370.633850	 341.606232	 131.223160
400.530609	 305.644684	 137.801773	 394.581512	 382.297516	 132.394501	 369.765594	 361.629028	 149.492386	 370.137604	 321.401825	 150.551849	 370.248047	 341.498596	 137.382004
400.253479	 305.613495	 143.943329	 394.115753	 382.253967	 138.597092	 369.502533	 361.539886	 155.922531	 369.964142	 321.312622	 156.971909	 369.915985	 341.410156	 143.805084
400.050018	 305.615875	 150.342148	 393.710297	 382.239319	 144.998535	 369.315338	 361.491180	 162.596115	 369.870514	 321.266541	 163.684677	 369.646576	 341.354614	 150.493271
399.927551	 305.646423	 156.980515	 393.365356	 382.256531	 151.604813	 369.220398	 361.482361	 169.494659	 369.875031	 321.258331	 170.650940	 369.455536	 341.326294	 157.431458
399.887207	 305.706726	 163.825363	 393.101227	 382.308563	 158.387085	 369.223267	 361.515594	 176.598709	 369.979736	 321.292633	 177.829514	 369.356720	 341.333099	 164.579391
399.927979	 305.782227	 170.834030	 392.929810	 382.375793	 165.325195	 369.323090	 361.565796	 183.891083	 370.179626	 321.348480	 185.200195	 369.350250	 341.363525	 171.909256
400.041107	 305.855011	 177.959335	 392.834839	 382.449097	 172.393997	 369.514130	 361.606445	 191.328781	 370.475677	 321.393890	 192.696198	 369.423248	 341.388428	 179.383392
400.232269	 305.916473	 185.152313	 392.806641	 382.511169	 179.578857	 369.786346	 361.617004	 198.895264	 370.859222	 321.415100	 200.285995	 369.578918	 341.392609	 186.961853
400.513672	 305.951355	 192.374374	 392.857635	 382.545166	 186.863663	 370.148254	 361.588654	 206.574097	 371.340881	 321.397217	 207.949661	 369.826721	 341.368439	 194.632111
400.877594	 305.965363	 199.598312	 392.991791	 382.563385	 194.221420	 370.617065	 361.544586	 214.288040	 371.919678	 321.347656	 215.636658	 370.163940	 341.321655	 202.343033
401.304138	 305.958527	 206.824677	 393.204773	 382.561554	 201.623306	 371.170349	 361.476166	 222.012924	 372.568756	 321.271271	 223.327103	 370.574921	 341.254395	 210.079376
401.796021	 305.917755	 214.032227	 393.479645	 382.532837	 209.041702	 371.783691	 361.358765	 229.729614	 373.274689	 321.150269	 230.989182	 371.052734	 341.152161	 217.798523
402.367828	 305.866028	 221.189819	 393.812988	 382.494049	 216.429962	 372.445221	 361.217255	 237.401505	 374.042450	 321.011688	 238.567490	 371.601654	 341.036652	 225.439407
403.018890	 305.830139	 228.295059	 394.214752	 382.460663	 223.768066	 373.170776	 361.084320	 244.986130	 374.882813	 320.884399	 246.054947	 372.227112	 340.927673	 232.998306
403.762634	 305.835388	 235.361542	 394.724060	 382.469360	 231.002930	 373.992706	 361.015717	 252.452255	 375.813293	 320.818878	 253.461441	 372.952637	 340.866455	 240.458237
404.603455	 305.919983	 242.382980	 395.374268	 382.557251	 238.072403	 374.938568	 361.077698	 259.781372	 376.845825	 320.882721	 260.782349	 373.799835	 340.920380	 247.793457
405.544647	 306.087494	 249.298386	 396.153717	 382.721466	 244.947510	 376.002380	 361.266632	 266.928040	 377.979431	 321.076294	 267.984375	 374.757660	 341.082764	 254.992523
406.561737	 306.318665	 256.078949	 397.014740	 382.950226	 251.608673	 377.134552	 361.545349	 273.863068	 379.179321	 321.361908	 275.010559	 375.796997	 341.322205	 262.002716
407.632416	 306.607300	 262.651733	 397.922729	 383.221008	 258.033020	 378.298950	 361.873596	 280.537903	 380.403900	 321.698181	 281.815521	 376.885040	 341.612061	 268.756836
408.734894	 306.919006	 268.968262	 398.856201	 383.508179	 264.193726	 379.468048	 362.218933	 286.907898	 381.631866	 322.050690	 288.327179	 377.992493	 341.920685	 275.217224
409.828888	 307.222626	 274.977325	 399.792084	 383.797333	 270.055023	 380.613495	 362.559479	 292.946075	 382.837341	 322.395599	 294.481415	 379.080475	 342.223907	 281.334686
410.903442	 307.508423	 280.614349	 400.720642	 384.069427	 275.593048	 381.718567	 362.871765	 298.631836	 384.001099	 322.713745	 300.257568	 380.136963	 342.502502	 287.082581
411.946472	 307.770050	 285.867523	 401.639587	 384.325867	 280.792816	 382.782928	 363.152527	 303.949799	 385.120209	 322.999298	 305.635345	 381.174469	 342.759094	 292.447052
412.957520	 308.015900	 290.710114	 402.539093	 384.566132	 285.653778	 383.812073	 363.396790	 308.888275	 386.193451	 323.248871	 310.589478	 382.177338	 342.995972	 297.401825
413.923492	 308.239258	 295.122131	 403.410004	 384.785431	 290.148010	 384.790039	 363.596771	 313.436584	 387.209991	 323.451477	 315.101837	 383.130676	 343.201324	 301.942108
414.824524	 308.455750	 299.092987	 404.244995	 385.006927	 294.237427	 385.712433	 363.788391	 317.548126	 388.157013	 323.640045	 319.168610	 384.033813	 343.402618	 306.027557
415.648987	 308.679504	 302.611603	 405.044464	 385.238403	 297.903046	 386.591248	 363.996674	 321.204926	 389.031250	 323.846405	 322.780975	 384.879547	 343.627441	 309.665741
416.393280	 308.900696	 305.662048	 405.794373	 385.470764	 301.112305	 387.403687	 364.201538	 324.406647	 389.829468	 324.049591	 325.914001	 385.651581	 343.854645	 312.844269
417.044434	 309.119965	 308.209625	 406.453796	 385.695282	 303.855469	 388.107361	 364.385986	 327.131683	 390.518860	 324.229950	 328.550690	 386.327728	 344.065765	 315.533356
417.580780	 309.326813	 310.268951	 406.991577	 385.904144	 306.126770	 388.681183	 364.546539	 329.349274	 391.080383	 324.384094	 330.674194	 386.879211	 344.254974	 317.712372
418.000885	 309.524750	 311.817322	 407.407745	 386.108307	 307.878448	 389.116150	 364.694031	 331.050690	 391.514038	 324.526672	 332.270935	 387.305389	 344.432983	 319.356598
418.300812	 309.726532	 312.843018	 407.707672	 386.317352	 309.079193	 389.421844	 364.848145	 332.211212	 391.821899	 324.677307	 333.332703	 387.609070	 344.614471	 320.468506
418.486206	 309.917816	 313.317688	 407.909241	 386.516510	 309.709320	 389.617554	 365.002777	 332.805756	 392.013275	 324.829041	 333.840668	 387.804504	 344.794098	 321.017731
418.571289	 310.079193	 313.211945	 408.020691	 386.682068	 309.757660	 389.716187	 365.128204	 332.829041	 392.100159	 324.951416	 333.783295	 387.899597	 344.943909	 320.997406
418.565430	 310.176025	 312.535339	 408.053131	 386.787811	 309.254456	 389.736084	 365.184662	 332.285645	 392.109406	 325.005951	 333.140381	 387.909912	 345.032684	 320.406677
418.478943	 310.198517	 311.292023	 408.011200	 386.818542	 308.213501	 389.677338	 365.152557	 331.182129	 392.033295	 324.971558	 331.923065	 387.847290	 345.036896	 319.241547
418.310760	 310.159668	 309.481445	 407.874420	 386.780579	 306.629364	 389.506805	 365.045197	 329.513306	 391.844330	 324.861267	 330.128387	 387.681885	 344.965454	 317.504486
418.030670	 310.058868	 307.117340	 407.630035	 386.683411	 304.486267	 389.195160	 364.874542	 327.255859	 391.524872	 324.689301	 327.735016	 387.395935	 344.838318	 315.171570
417.629639	 309.902222	 304.202545	 407.265228	 386.526428	 301.787354	 388.722534	 364.642731	 324.412109	 391.053619	 324.455109	 324.752197	 386.972198	 344.649414	 312.246338
417.109344	 309.696442	 300.758423	 406.766052	 386.321442	 298.555054	 388.080872	 364.362732	 320.991180	 390.415558	 324.173370	 321.193573	 386.401154	 344.406342	 308.746887
416.468140	 309.463715	 296.831970	 406.144135	 386.086395	 294.790771	 387.282196	 364.063293	 317.006500	 389.613251	 323.872162	 317.097382	 385.693176	 344.140259	 304.688446
415.723663	 309.229645	 292.447235	 405.413940	 385.844666	 290.522827	 386.343811	 363.768005	 312.485199	 388.678833	 323.578613	 312.487732	 384.864594	 343.878387	 300.097473
414.897797	 309.020599	 287.641449	 404.590057	 385.623138	 285.772369	 385.286530	 363.503174	 307.468018	 387.633270	 323.315887	 307.413116	 383.940796	 343.637451	 295.030182
414.010590	 308.855957	 282.458344	 403.689484	 385.437714	 280.573792	 384.143311	 363.291931	 302.000183	 386.504700	 323.104095	 301.931610	 382.945190	 343.438416	 289.527924
413.074921	 308.737823	 276.939972	 402.736115	 385.302338	 274.968201	 382.944977	 363.158813	 296.115326	 385.318146	 322.972382	 296.075989	 381.895081	 343.304810	 283.633270
412.087555	 308.680817	 271.109985	 401.737335	 385.226990	 268.981293	 381.691620	 363.110016	 289.860443	 384.076752	 322.924866	 289.880249	 380.806702	 343.243286	 277.379150
411.057861	 308.676941	 264.978760	 400.691589	 385.202179	 262.654266	 380.382996	 363.118256	 283.272919	 382.792725	 322.937469	 283.375000	 379.666687	 343.231567	 270.812927
409.991516	 308.718597	 258.569794	 399.620758	 385.232819	 256.026917	 379.039124	 363.181366	 276.393494	 381.470978	 323.003265	 276.587585	 378.488068	 343.268066	 263.959686
408.883148	 308.812134	 251.903717	 398.535217	 385.318481	 249.154877	 377.671204	 363.300232	 269.257355	 380.117828	 323.123749	 269.533264	 377.288361	 343.368134	 256.839386
407.753693	 308.959625	 244.996658	 397.452698	 385.464081	 242.068115	 376.301147	 363.474487	 261.895416	 378.738647	 323.299988	 262.259552	 376.074066	 343.530579	 249.505020
406.611633	 309.181274	 237.879486	 396.405182	 385.693359	 234.804825	 374.955231	 363.730408	 254.352386	 377.359192	 323.555359	 254.780579	 374.867889	 343.774811	 241.990845
405.466339	 309.483124	 230.606232	 395.423737	 386.007568	 227.429596	 373.672668	 364.083710	 246.689255	 376.006195	 323.906708	 247.158356	 373.705963	 344.126404	 234.334152
404.343475	 309.848236	 223.230423	 394.535431	 386.398895	 219.969193	 372.477814	 364.523102	 238.956131	 374.700012	 324.340668	 239.434937	 372.610382	 344.571167	 226.585342
403.262817	 310.267639	 215.751007	 393.740997	 386.844604	 212.487595	 371.360291	 365.017273	 231.180267	 373.452209	 324.824005	 231.623093	 371.579895	 345.076691	 218.775452
402.231110	 310.702789	 208.230835	 393.016357	 387.302460	 205.025208	 370.314728	 365.508972	 223.392899	 372.270813	 325.312195	 223.743195	 370.618561	 345.601288	 210.933655
401.278107	 311.143524	 200.705856	 392.354492	 387.762024	 197.587296	 369.338684	 365.990265	 215.624710	 371.165985	 325.794403	 215.850418	 369.736542	 346.124603	 203.092896
400.423401	 311.610840	 193.242249	 391.774567	 388.244629	 190.203506	 368.453156	 366.492096	 207.902390	 370.156738	 326.293640	 208.023483	 368.946594	 346.667175	 195.314499
399.677795	 312.123199	 185.923645	 391.299103	 388.774475	 182.902344	 367.691803	 367.060242	 200.269608	 369.274689	 326.855225	 200.332901	 368.280823	 347.260193	 187.652069
399.053009	 312.721344	 178.774155	 390.953461	 389.386505	 175.687134	 367.077240	 367.752930	 192.749023	 368.523163	 327.536987	 192.831482	 367.743073	 347.946564	 180.146805
398.537659	 313.402893	 171.830765	 390.736450	 390.069183	 168.579239	 366.602997	 368.559052	 185.391037	 367.896393	 328.334320	 185.548660	 367.326080	 348.723755	 172.828476
398.125092	 314.115753	 165.120819	 390.621979	 390.785614	 161.630035	 366.245728	 369.410156	 178.228973	 367.390015	 329.177521	 178.488129	 367.026184	 349.535797	 165.722641
397.808258	 314.839966	 158.642731	 390.597351	 391.507660	 154.893799	 365.987457	 370.258575	 171.296402	 366.991669	 330.025726	 171.672073	 366.820587	 350.349487	 158.854294
397.584076	 315.564545	 152.432007	 390.659637	 392.223114	 148.384247	 365.830261	 371.099884	 164.632736	 366.695892	 330.870331	 165.133636	 366.710266	 351.158020	 152.252640
397.443329	 316.270203	 146.517242	 390.794891	 392.926666	 142.114944	 365.760712	 371.936768	 158.253784	 366.493195	 331.706757	 158.895813	 366.680786	 351.947052	 145.938995
397.386902	 316.949158	 140.907837	 390.998291	 393.594788	 136.145294	 365.778442	 372.751007	 152.168320	 366.385132	 332.520660	 152.992584	 366.727234	 352.705414	 139.951172
397.426117	 317.578461	 135.633362	 391.285034	 394.212616	 130.490723	 365.901031	 373.519409	 146.434616	 366.383301	 333.292542	 147.447571	 366.869995	 353.416870	 134.317566
397.553619	 318.134857	 130.712524	 391.646576	 394.771912	 125.209641	 366.121735	 374.225800	 141.100082	 366.480560	 334.001404	 142.299347	 367.092346	 354.061584	 129.081085
397.757507	 318.611572	 126.119270	 392.062225	 395.248505	 120.334946	 366.419250	 374.832916	 136.183441	 366.659821	 334.611938	 137.543411	 367.381134	 354.624054	 124.248245
398.004120	 318.989685	 121.850914	 392.496338	 395.628143	 115.869591	 366.751221	 375.312469	 131.685226	 366.899048	 335.097107	 133.127594	 367.708710	 355.074493	 119.796555
398.282684	 319.263306	 117.885559	 392.921234	 395.907074	 111.806000	 367.096405	 375.653137	 127.566864	 367.172028	 335.439117	 129.043106	 368.050507	 355.400330	 115.698868
398.596039	 319.438507	 114.211700	 393.345673	 396.087250	 108.133957	 367.469849	 375.860718	 123.820671	 367.484436	 335.646545	 125.289818	 368.422089	 355.612701	 111.950676
398.961914	 319.536224	 110.852768	 393.787445	 396.190460	 104.832886	 367.883667	 375.969604	 120.473251	 367.865082	 335.755402	 121.895744	 368.820648	 355.729736	 108.593010
399.381042	 319.578735	 107.814301	 394.266602	 396.251648	 101.874573	 368.356506	 376.020721	 117.527260	 368.314484	 335.808075	 118.890327	 369.264954	 355.793182	 105.616417
399.838776	 319.578552	 105.046745	 394.790100	 396.270599	 99.228264	 368.895233	 376.029907	 114.939255	 368.815430	 335.819092	 116.252563	 369.758972	 355.823730	 102.982010
400.302002	 319.517303	 102.529549	 395.318878	 396.231598	 96.852501	 369.456238	 375.984894	 112.644585	 369.343872	 335.766815	 113.897156	 370.255615	 355.796753	 100.652969
400.745209	 319.386292	 100.231766	 395.804108	 396.122864	 94.730888	 369.992523	 375.853851	 110.591919	 369.855377	 335.628326	 111.764030	 370.723572	 355.691406	 98.565819
401.161987	 319.192169	 98.138260	 396.244598	 395.950134	 92.827393	 370.474945	 375.634644	 108.760910	 370.330261	 335.407623	 109.834816	 371.151886	 355.505859	 96.679306
401.555878	 318.964172	 96.246811	 396.656097	 395.742249	 91.100960	 370.930511	 375.389801	 107.105499	 370.783783	 335.161133	 108.082138	 371.555908	 355.284607	 94.969666
401.934692	 318.737152	 94.558174	 397.067383	 395.531494	 89.522102	 371.386688	 375.164459	 105.595833	 371.222626	 334.936462	 106.522224	 371.955658	 355.076874	 93.432877
402.308716	 318.522430	 93.080238	 397.484344	 395.327332	 88.058357	 371.837952	 374.968567	 104.233017	 371.649445	 334.742096	 105.166122	 372.349274	 354.883484	 92.074738
402.673462	 318.314056	 91.793243	 397.894287	 395.132538	 86.722221	 372.283173	 374.804535	 103.009544	 372.066376	 334.576538	 103.983215	 372.736969	 354.704376	 90.863525
403.008484	 318.109467	 90.669907	 398.289703	 394.937531	 85.495567	 372.705933	 374.659454	 101.895302	 372.455841	 334.433289	 102.934509	 373.109070	 354.539948	 89.776749
403.307709	 317.901825	 89.643623	 398.645355	 394.736176	 84.358444	 373.074402	 374.514435	 100.873482	 372.790863	 334.293518	 101.978844	 373.433868	 354.374420	 88.792984
403.556610	 317.686493	 88.703423	 398.943573	 394.522003	 83.308922	 373.383331	 374.347839	 99.929893	 373.067657	 334.129547	 101.098534	 373.704193	 354.190063	 87.871231
403.763489	 317.452637	 87.860802	 399.178925	 394.282593	 82.360207	 373.639557	 374.148743	 99.060562	 373.306580	 333.929901	 100.274063	 373.923950	 353.972229	 87.026497
403.945343	 317.200287	 87.112335	 399.357300	 394.030334	 81.522697	 373.846222	 373.922150	 98.271187	 373.511658	 333.703552	 99.536026	 374.113007	 353.730591	 86.270187
404.114166	 316.948822	 86.449295	 399.496948	 393.775482	 80.773735	 374.024506	 373.685089	 97.571495	 373.691498	 333.468170	 98.908989	 374.276367	 353.479736	 85.601555
404.274902	 316.696716	 85.852097	 399.621674	 393.516296	 80.081856	 374.191010	 373.443726	 96.971535	 373.870789	 333.225891	 98.353195	 374.421295	 353.219604	 85.019302
404.427948	 316.433289	 85.305252	 399.728790	 393.248047	 79.431984	 374.342468	 373.181213	 96.424171	 374.049438	 332.964752	 97.857468	 374.554718	 352.938385	 84.504517
404.581177	 316.146637	 84.782494	 399.832275	 392.956116	 78.826729	 374.494141	 372.894470	 95.900513	 374.226563	 332.683197	 97.402962	 374.688538	 352.636658	 84.013290
404.743164	 315.840118	 84.297470	 399.957489	 392.649963	 78.271393	 374.669220	 372.597687	 95.436378	 374.414825	 332.388214	 96.989029	 374.834015	 352.326965	 83.569344
404.913330	 315.522308	 83.847031	 400.108337	 392.332703	 77.766365	 374.867310	 372.291718	 95.037079	 374.620087	 332.080841	 96.616722	 374.997681	 352.010925	 83.189613
405.088959	 315.175903	 83.410820	 400.272308	 391.985596	 77.310791	 375.081635	 371.950958	 94.668976	 374.838562	 331.741211	 96.259727	 375.177948	 351.668243	 82.826485
405.267242	 314.799896	 82.957535	 400.442017	 391.617615	 76.873375	 375.299774	 371.575043	 94.303665	 375.059265	 331.365356	 95.896652	 375.363190	 351.292419	 82.454643
405.436829	 314.410126	 82.476784	 400.603729	 391.227509	 76.425995	 375.501648	 371.171570	 93.926033	 375.265137	 330.964203	 95.507530	 375.535553	 350.894226	 82.063881
405.588867	 313.993469	 81.970901	 400.749725	 390.813232	 75.955177	 375.678833	 370.741302	 93.504333	 375.449615	 330.534729	 95.065964	 375.691437	 350.472595	 81.628647
405.722443	 313.556213	 81.416351	 400.874237	 390.386017	 75.455734	 375.827057	 370.294006	 93.031502	 375.603485	 330.082825	 94.565430	 375.825409	 350.032776	 81.150566
405.828156	 313.112061	 80.821350	 400.983521	 389.945801	 74.924583	 375.944763	 369.835510	 92.518379	 375.727600	 329.624725	 94.018661	 375.934845	 349.584320	 80.620277
405.918671	 312.671204	 80.209541	 401.086304	 389.512512	 74.366226	 376.043549	 369.390594	 91.965874	 375.828430	 329.177612	 93.425957	 376.024017	 349.144653	 80.050613
405.990265	 312.261139	 79.600685	 401.183289	 389.109955	 73.791084	 376.129822	 368.988556	 91.385971	 375.906830	 328.773743	 92.817261	 376.104156	 348.749573	 79.458328
406.051453	 311.901367	 79.006500	 401.295502	 388.753876	 73.209190	 376.225891	 368.648346	 90.789635	 375.977264	 328.435120	 92.215065	 376.192200	 348.411865	 78.850090
406.111023	 311.592743	 78.446411	 401.425934	 388.452118	 72.612434	 376.335083	 368.378937	 90.184898	 376.041321	 328.163605	 91.641373	 376.285309	 348.133728	 78.259605
406.164642	 311.336304	 77.900429	 401.556915	 388.196625	 72.009186	 376.440613	 368.164642	 89.583344	 376.104736	 327.948639	 91.067513	 376.370636	 347.908417	 77.683220
406.221436	 311.106659	 77.344337	 401.686920	 387.961304	 71.411865	 376.547424	 367.967682	 88.984955	 376.170105	 327.752716	 90.486488	 376.462158	 347.706055	 77.096565
406.278137	 310.885437	 76.798424	 401.807831	 387.739410	 70.821167	 376.647980	 367.772522	 88.400070	 376.238037	 327.563171	 89.911934	 376.548065	 347.507813	 76.515518
406.340240	 310.671204	 76.266663	 401.931976	 387.524292	 70.256081	 376.753998	 367.580078	 87.842354	 376.317932	 327.374969	 89.349525	 376.642151	 347.314087	 75.954903
406.434174	 310.463898	 75.736580	 402.069855	 387.317169	 69.738144	 376.889252	 367.389862	 87.314270	 376.419250	 327.182770	 88.832382	 376.761444	 347.124817	 75.426483
406.556030	 310.267151	 75.221992	 402.222595	 387.121948	 69.266510	 377.048370	 367.203735	 86.846916	 376.558807	 326.990662	 88.351128	 376.895599	 346.939606	 74.959839
406.703613	 310.047119	 74.716393	 402.381958	 386.903259	 68.863686	 377.236633	 366.961731	 86.468918	 376.736267	 326.747253	 87.914345	 377.055756	 346.719635	 74.550819
406.882996	 309.742371	 74.197365	 402.522552	 386.598267	 68.661110	 377.434113	 366.582825	 86.236107	 376.943207	 326.365784	 87.521660	 377.228180	 346.396790	 74.235802
407.084320	 309.454102	 73.743546	 402.700897	 386.304504	 68.533249	 377.662354	 366.231171	 86.094063	 377.188751	 326.015808	 87.196770	 377.433411	 346.103119	 74.008301
407.354095	 309.297119	 73.591835	 403.029236	 386.182495	 68.502975	 378.011688	 366.080170	 86.139587	 377.521454	 325.862518	 87.198456	 377.730530	 345.966064	 74.023804
407.669220	 309.197449	 73.676338	 403.370483	 386.126465	 68.562889	 378.386017	 366.021606	 86.316513	 377.874847	 325.792023	 87.409225	 378.051300	 345.889618	 74.218758
407.899902	 309.149872	 73.708344	 403.582031	 386.074188	 68.604088	 378.631470	 365.971039	 86.419983	 378.132874	 325.744019	 87.484451	 378.272278	 345.841309	 74.305382
408.078491	 309.123749	 73.756699	 403.718445	 386.050781	 68.648560	 378.798187	 365.939331	 86.494354	 378.311768	 325.716278	 87.553772	 378.431793	 345.812134	 74.372292
408.213135	 309.108765	 73.805992	 403.790985	 386.035095	 68.672592	 378.912048	 365.925903	 86.540543	 378.433136	 325.705688	 87.611130	 378.538452	 345.799377	 74.423363
408.309601	 309.094940	 73.823547	 403.765350	 386.016388	 68.681458	 378.926666	 365.906952	 86.531288	 378.478088	 325.688416	 87.602524	 378.562927	 345.780487	 74.421349
408.390900	 309.074432	 73.830421	 403.650269	 385.991730	 68.688408	 378.853333	 365.856079	 86.477440	 378.467773	 325.634613	 87.556168	 378.540131	 345.729462	 74.358833
408.505737	 309.041870	 73.941071	 403.453278	 385.961334	 68.674522	 378.699707	 365.775116	 86.370026	 378.412140	 325.550354	 87.450111	 378.464966	 345.644440	 74.249275
408.684265	 308.984772	 74.211418	 403.177460	 385.916992	 68.643646	 378.462921	 365.655518	 86.203255	 378.309937	 325.431244	 87.288101	 378.334442	 345.526367	 74.092140
408.923096	 308.902008	 74.639572	 402.887878	 385.873993	 68.625053	 378.241028	 365.541779	 86.053963	 378.229218	 325.313904	 87.145248	 378.225464	 345.414459	 73.950096
409.253479	 308.818085	 75.226738	 402.709503	 385.893616	 68.644836	 378.137939	 365.508331	 86.015480	 378.234039	 325.277924	 87.099007	 378.191223	 345.380493	 73.907570
409.634583	 308.689362	 75.813446	 402.588806	 385.977112	 68.657082	 378.072144	 365.532440	 86.015137	 378.260590	 325.303802	 87.096672	 378.185974	 345.405182	 73.898857
410.115753	 308.449738	 76.482307	 402.429718	 386.080688	 68.669060	 377.976715	 365.566254	 85.996452	 378.260010	 325.339966	 87.076279	 378.158142	 345.436951	 73.874428
410.717804	 308.126526	 77.238579	 402.248260	 386.203339	 68.693085	 377.882965	 365.607513	 85.984543	 378.264221	 325.383575	 87.059799	 378.128601	 345.477722	 73.860298
411.448944	 307.736572	 78.044655	 402.103821	 386.330109	 68.661057	 377.855347	 365.658630	 85.974609	 378.312195	 325.435394	 87.055305	 378.142731	 345.530243	 73.850304
412.331787	 307.235565	 78.979691	 402.024414	 386.413940	 68.547577	 377.958374	 365.703766	 85.983528	 378.445862	 325.479004	 87.062599	 378.243774	 345.574982	 73.864731
413.361420	 306.597992	 80.082375	 402.040558	 386.468018	 68.427139	 378.167999	 365.710693	 86.006226	 378.656372	 325.485779	 87.078018	 378.421631	 345.585175	 73.891930
414.500793	 305.831635	 81.254501	 402.304993	 386.854675	 68.670174	 378.317108	 365.700226	 86.017372	 378.807556	 325.475250	 87.089394	 378.551392	 345.574432	 73.907784
415.738281	 304.949738	 82.577919	 403.215607	 388.415192	 70.458138	 378.308044	 365.699677	 86.010056	 378.801117	 325.475098	 87.079643	 378.544586	 345.572205	 73.895332
417.067871	 303.911743	 84.165878	 404.964447	 391.379028	 72.800964	 378.293549	 365.695618	 86.004021	 378.781647	 325.471008	 87.077126	 378.526703	 345.570740	 73.893753
418.498230	 302.745911	 85.986984	 406.792450	 394.274750	 74.740959	 378.304199	 365.693665	 86.008713	 378.791779	 325.466431	 87.083481	 378.542206	 345.567505	 73.900398
420.017426	 301.735260	 88.072006	 408.140198	 396.274109	 76.836586	 378.299744	 365.694092	 86.013016	 378.786743	 325.467407	 87.081284	 378.534454	 345.567810	 73.899475
421.623718	 301.037079	 90.569031	 409.181366	 397.847473	 79.297409	 378.301514	 365.690765	 86.014671	 378.792023	 325.465668	 87.078918	 378.538055	 345.566803	 73.895943
423.290344	 300.747650	 93.581665	 410.139923	 399.260773	 82.226776	 378.301544	 365.692322	 86.012772	 378.789948	 325.466339	 87.080788	 378.538055	 345.566772	 73.892776
425.048767	 301.004395	 97.142303	 411.120819	 400.490753	 85.635361	 378.304230	 365.694092	 86.007393	 378.789032	 325.468811	 87.081314	 378.539520	 345.568848	 73.893242
426.915863	 301.830688	 101.171867	 412.169983	 401.557587	 89.394760	 378.307831	 365.693024	 86.004707	 378.792236	 325.466370	 87.079269	 378.539825	 345.566650	 73.897964
428.891693	 303.012238	 105.416542	 413.381714	 402.557220	 93.422333	 378.307861	 365.696625	 86.003998	 378.793365	 325.468781	 87.078827	 378.539520	 345.568481	 73.899590
430.947723	 304.261139	 109.544304	 414.839508	 403.558746	 97.692604	 378.307709	 365.695862	 86.004433	 378.795624	 325.470734	 87.076324	 378.540741	 345.569214	 73.894424
433.086365	 305.599121	 113.511215	 416.494843	 404.528015	 102.304878	 378.308380	 365.693268	 86.005493	 378.798370	 325.469696	 87.075722	 378.544800	 345.568604	 73.890434
435.360474	 307.046448	 117.475098	 418.250000	 405.355164	 107.327492	 378.309662	 365.695465	 86.005783	 378.798096	 325.471802	 87.074928	 378.546814	 345.570740	 73.891060
437.819275	 308.523346	 121.406029	 420.065887	 405.957703	 112.631844	 378.317169	 365.694397	 86.003830	 378.803314	 325.468445	 87.075348	 378.550476	 345.567871	 73.894379
