414.235229	 453.783844	 172.629166	 408.314362	 529.966003	 166.526840	 383.491302	 510.617676	 190.614883	 382.859985	 470.401520	 192.133743	 382.637451	 490.381012	 178.767609
414.668335	 453.059143	 179.402145	 408.452362	 529.260254	 173.827820	 383.981140	 509.658966	 198.133667	 383.506348	 469.431946	 199.386353	 383.049103	 489.502563	 186.159149
415.163116	 452.298401	 186.246704	 408.650116	 528.514526	 181.229187	 384.538727	 508.653778	 205.731628	 384.215302	 468.414459	 206.703903	 383.528839	 488.578552	 193.620544
415.725128	 451.512360	 193.144180	 408.917480	 527.734863	 188.678238	 385.162598	 507.622406	 213.355972	 384.990479	 467.376953	 214.064041	 384.079254	 487.626953	 201.120941
416.360107	 450.698212	 200.083206	 409.265900	 526.922791	 196.119736	 385.868378	 506.575256	 220.968369	 385.837036	 466.321594	 221.447357	 384.707245	 486.652374	 208.639206
417.071869	 449.853699	 207.049011	 409.701752	 526.082153	 203.532471	 386.656403	 505.526093	 228.563217	 386.756622	 465.272278	 228.833679	 385.420227	 485.667816	 216.145462
417.872406	 448.997101	 214.034943	 410.236053	 525.223206	 210.898895	 387.530212	 504.487793	 236.111099	 387.761353	 464.235138	 236.207108	 386.225769	 484.677856	 223.616074
418.765167	 448.134186	 221.013977	 410.879456	 524.355286	 218.196487	 388.506042	 503.473663	 243.585831	 388.855530	 463.217102	 243.553818	 387.132599	 483.698669	 231.036301
419.742767	 447.264160	 227.974716	 411.659088	 523.484985	 225.401474	 389.611786	 502.501129	 250.967972	 390.050690	 462.247131	 250.840805	 388.152313	 482.753632	 238.390808
420.820404	 446.390594	 234.890472	 412.586639	 522.608643	 232.501663	 390.854492	 501.561676	 258.257874	 391.348083	 461.310547	 258.075989	 389.296600	 481.830109	 245.672455
421.998810	 445.500458	 241.713150	 413.637939	 521.717102	 239.499878	 392.212280	 500.625793	 265.446594	 392.741608	 460.374054	 265.226227	 390.548828	 480.907532	 252.859528
423.259094	 444.572601	 248.413116	 414.781372	 520.786560	 246.393829	 393.654022	 499.648560	 272.514099	 394.222107	 459.396851	 272.226013	 391.891968	 479.950348	 259.909149
424.587463	 443.593750	 254.934967	 415.999512	 519.805176	 253.149490	 395.165192	 498.613403	 279.420715	 395.767822	 458.361969	 279.048340	 393.304413	 478.936127	 266.791687
425.951996	 442.573700	 261.258606	 417.276672	 518.792175	 259.741791	 396.722290	 497.536438	 286.143738	 397.348907	 457.287506	 285.673370	 394.765167	 477.887177	 273.474152
427.334717	 441.524017	 267.340759	 418.589722	 517.745483	 266.139435	 398.298431	 496.409271	 292.651581	 398.945129	 456.164642	 292.052704	 396.245605	 476.798187	 279.936890
428.714020	 440.442413	 273.159393	 419.890167	 516.665894	 272.322113	 399.861053	 495.230469	 298.901917	 400.523682	 454.986328	 298.154999	 397.714966	 475.663025	 286.139374
430.066864	 439.359039	 278.691437	 421.158783	 515.574280	 278.249359	 401.371613	 494.019989	 304.879303	 402.060913	 453.780975	 303.963715	 399.146790	 474.509674	 292.043884
431.378479	 438.291718	 283.918823	 422.379578	 514.493774	 283.870697	 402.819397	 492.820007	 310.540680	 403.539642	 452.584412	 309.463257	 400.524323	 473.362274	 297.639526
432.626953	 437.263458	 288.841736	 423.528320	 513.462769	 289.150085	 404.188171	 491.671173	 315.847321	 404.947266	 451.437805	 314.615051	 401.831635	 472.257782	 302.890259
433.819733	 436.310822	 293.428497	 424.597015	 512.495789	 294.051636	 405.467590	 490.595062	 320.782928	 406.288055	 450.372162	 319.403809	 403.063660	 471.223175	 307.769409
434.945496	 435.445038	 297.696594	 425.580933	 511.611847	 298.550293	 406.664856	 489.624023	 325.323395	 407.549225	 449.407806	 323.856262	 404.221405	 470.278809	 312.274353
436.002380	 434.678284	 301.627716	 426.482208	 510.832916	 302.634491	 407.775177	 488.783020	 329.467896	 408.727661	 448.566620	 327.965485	 405.296814	 469.445679	 316.417480
436.986389	 434.013092	 305.181793	 427.285736	 510.146240	 306.300598	 408.783630	 488.049591	 333.212189	 409.820282	 447.834320	 331.691620	 406.279510	 468.711182	 320.176758
437.872131	 433.428436	 308.351898	 427.968109	 509.543945	 309.531464	 409.666168	 487.401154	 336.535156	 410.802856	 447.189270	 334.999908	 407.149963	 468.056732	 323.504974
438.636627	 432.930145	 311.112793	 428.527618	 509.031219	 312.317932	 410.407227	 486.844208	 339.415497	 411.651703	 446.637115	 337.882446	 407.896851	 467.490997	 326.388062
439.276337	 432.527802	 313.427460	 428.969208	 508.611145	 314.637238	 411.010040	 486.386780	 341.831726	 412.361176	 446.185211	 340.315125	 408.506989	 467.024963	 328.816284
439.776031	 432.220398	 315.284912	 429.290710	 508.293671	 316.472504	 411.478424	 486.044159	 343.764160	 412.922577	 445.841736	 342.275574	 408.977478	 466.665619	 330.768768
440.134613	 432.015076	 316.666321	 429.500824	 508.081207	 317.818939	 411.812286	 485.814545	 345.200134	 413.335541	 445.612762	 343.744568	 409.313843	 466.417938	 332.230072
440.365051	 431.906006	 317.556061	 429.611847	 507.968475	 318.664398	 412.025085	 485.695313	 346.130829	 413.613312	 445.496613	 344.703918	 409.525604	 466.282715	 333.185974
440.458954	 431.893860	 317.936432	 429.640839	 507.958862	 318.992371	 412.138245	 485.694855	 346.536102	 413.760162	 445.496643	 345.149200	 409.627563	 466.267731	 333.619049
440.415375	 431.955475	 317.785950	 429.600067	 508.037109	 318.788452	 412.151062	 485.790588	 346.410553	 413.770264	 445.590088	 345.065338	 409.615265	 466.352570	 333.522797
440.226471	 432.062195	 317.077911	 429.463226	 508.170319	 318.068207	 412.035889	 485.934906	 345.748596	 413.628357	 445.731049	 344.410156	 409.468506	 466.493164	 332.877228
439.872833	 432.207275	 315.768158	 429.203705	 508.338837	 316.824127	 411.751984	 486.095520	 344.524658	 413.299438	 445.891388	 343.149200	 409.160095	 466.666412	 331.632263
439.335632	 432.381561	 313.861511	 428.794342	 508.540710	 315.027557	 411.272278	 486.268768	 342.695862	 412.752258	 446.064148	 341.262268	 408.662109	 466.867035	 329.765167
438.605103	 432.590607	 311.369507	 428.224091	 508.787628	 312.661591	 410.573578	 486.471039	 340.251373	 411.974518	 446.266113	 338.732269	 407.952759	 467.103302	 327.284180
437.701996	 432.852081	 308.305115	 427.493927	 509.080353	 309.746307	 409.646515	 486.712921	 337.213562	 410.970215	 446.509705	 335.581726	 407.037689	 467.383545	 324.185425
436.648132	 433.171448	 304.715668	 426.604401	 509.421936	 306.303986	 408.511414	 487.001373	 333.596863	 409.757996	 446.801147	 331.854462	 405.947571	 467.717712	 320.491272
435.472931	 433.568817	 300.661316	 425.579773	 509.842285	 302.338379	 407.197662	 487.379089	 329.429321	 408.369324	 447.177765	 327.596466	 404.694794	 468.131378	 316.261108
434.200775	 434.062012	 296.184540	 424.451813	 510.356140	 297.867035	 405.743500	 487.880371	 324.752625	 406.856262	 447.682129	 322.858459	 403.329193	 468.658691	 311.524414
432.870880	 434.656372	 291.301300	 423.250763	 510.962097	 292.921295	 404.199219	 488.507080	 319.605713	 405.264618	 448.310669	 317.697540	 401.892731	 469.297058	 306.338440
431.517151	 435.334869	 286.073181	 422.007416	 511.653412	 287.551086	 402.608154	 489.246979	 314.030884	 403.622101	 449.043549	 312.165253	 400.407379	 470.026245	 300.761841
430.143127	 436.070709	 280.540192	 420.737854	 512.404602	 281.818665	 400.989166	 490.063416	 308.091858	 401.957153	 449.857025	 306.292389	 398.904297	 470.829102	 294.823547
428.767365	 436.854218	 274.711029	 419.451782	 513.201111	 275.772858	 399.361877	 490.932953	 301.841827	 400.296448	 450.723114	 300.107056	 397.399139	 471.680023	 288.578979
427.401550	 437.689056	 268.618744	 418.167542	 514.044617	 269.445221	 397.741974	 491.849426	 295.314789	 398.647858	 451.638031	 293.654572	 395.903687	 472.572662	 282.069733
426.050446	 438.565521	 262.291809	 416.909393	 514.928955	 262.879974	 396.150940	 492.810791	 288.552551	 397.019531	 452.595459	 286.977295	 394.430847	 473.509094	 275.327667
424.722687	 439.475616	 255.754318	 415.702789	 515.853210	 256.117889	 394.614807	 493.820221	 281.586212	 395.425537	 453.596802	 280.106293	 393.002747	 474.491913	 268.383728
423.414093	 440.406586	 249.022736	 414.567902	 516.799622	 249.182236	 393.145874	 494.853149	 274.457092	 393.881409	 454.625824	 273.047333	 391.624969	 475.507721	 261.277863
422.146118	 441.328369	 242.100769	 413.492462	 517.732910	 242.115402	 391.743835	 495.856964	 267.191254	 392.394836	 455.627960	 265.812775	 390.305389	 476.507904	 254.013977
420.922241	 442.222992	 235.027039	 412.468384	 518.642029	 234.944092	 390.391144	 496.816223	 259.801910	 390.958832	 456.587158	 258.424438	 389.044159	 477.470093	 246.599350
419.736298	 443.094849	 227.848648	 411.505981	 519.524536	 227.676895	 389.087372	 497.750549	 252.312210	 389.562714	 457.522461	 250.906723	 387.824524	 478.407318	 239.081558
418.609375	 443.941681	 220.603256	 410.601929	 520.384521	 220.340698	 387.836243	 498.668335	 244.729111	 388.208130	 458.438385	 243.322449	 386.657196	 479.328766	 231.484528
417.560486	 444.764557	 213.356155	 409.750061	 521.221619	 212.980881	 386.646118	 499.564697	 237.093033	 386.921875	 459.330688	 235.711533	 385.564972	 480.224854	 223.842941
416.617554	 445.567780	 206.157288	 408.979126	 522.033264	 205.623993	 385.532227	 500.436462	 229.481659	 385.741577	 460.206909	 228.115677	 384.564453	 481.093353	 216.225677
415.805908	 446.361359	 199.064133	 408.297699	 522.832336	 198.312653	 384.529602	 501.310242	 221.922897	 384.686401	 461.081543	 220.617752	 383.679565	 481.949066	 208.687714
415.121826	 447.157501	 192.129105	 407.726990	 523.629333	 191.070480	 383.666290	 502.211823	 214.459625	 383.769196	 461.975098	 213.272583	 382.926331	 482.811005	 201.270981
414.565918	 447.943237	 185.385712	 407.279144	 524.413696	 183.919388	 382.949097	 503.130615	 207.139206	 383.002991	 462.893158	 206.118179	 382.306946	 483.673981	 194.027542
414.122040	 448.697418	 178.858688	 406.924835	 525.172058	 176.903076	 382.352051	 504.042725	 199.999283	 382.363342	 463.804108	 199.195206	 381.806000	 484.514465	 186.992203
413.774536	 449.402191	 172.554779	 406.620422	 525.868347	 170.067322	 381.841187	 504.899872	 193.066650	 381.823975	 464.652985	 192.513733	 381.387146	 485.291351	 180.177582
413.512054	 450.033203	 166.476639	 406.344940	 526.480896	 163.458557	 381.391205	 505.656494	 186.373993	 381.376160	 465.405945	 186.074036	 381.033173	 485.966736	 173.605286
413.305603	 450.585083	 160.637726	 406.108429	 527.017273	 157.096909	 380.995789	 506.321930	 179.949677	 381.003265	 466.073608	 179.886261	 380.734802	 486.554443	 167.295685
413.147797	 451.078644	 155.018570	 405.937469	 527.490295	 150.989761	 380.691345	 506.921967	 173.792633	 380.706970	 466.674042	 173.974091	 380.506531	 487.078552	 161.256073
413.038483	 451.519897	 149.639099	 405.843567	 527.911926	 145.160583	 380.472260	 507.469543	 167.938339	 380.488861	 467.223358	 168.344254	 380.351959	 487.553497	 155.516464
412.964172	 451.902008	 144.542480	 405.814667	 528.282043	 139.649048	 380.323242	 507.959564	 162.407852	 380.325623	 467.717590	 163.013901	 380.251740	 487.981750	 150.087708
412.934052	 452.229340	 139.693756	 405.835022	 528.592102	 134.475052	 380.235352	 508.377106	 157.198380	 380.209106	 468.137024	 157.979050	 380.205139	 488.348724	 144.958786
412.933777	 452.500122	 135.108948	 405.894104	 528.855164	 129.617172	 380.184448	 508.731018	 152.308853	 380.133759	 468.492920	 153.213699	 380.195068	 488.661224	 140.129974
412.942596	 452.727753	 130.774170	 405.989563	 529.080994	 125.071999	 380.172852	 509.033112	 147.711853	 380.086395	 468.797333	 148.716553	 380.210052	 488.934021	 135.576279
412.963196	 452.926147	 126.662476	 406.100372	 529.278076	 120.842033	 380.186310	 509.292877	 143.405975	 380.055054	 469.062256	 144.467941	 380.245728	 489.177246	 131.305908
412.975647	 453.111816	 122.790413	 406.228363	 529.470703	 116.885986	 380.215515	 509.540558	 139.376358	 380.022186	 469.308777	 140.476913	 380.285919	 489.414642	 127.296272
412.979553	 453.307739	 119.141296	 406.365204	 529.670044	 113.184181	 380.255371	 509.798676	 135.600739	 379.987762	 469.566101	 136.718063	 380.330566	 489.667664	 123.520912
412.968811	 453.516266	 115.696976	 406.499451	 529.885742	 109.715134	 380.284851	 510.064697	 132.051956	 379.947327	 469.835785	 133.170609	 380.360352	 489.930939	 119.981018
412.937714	 453.738861	 112.437019	 406.610291	 530.117126	 106.457779	 380.297974	 510.332581	 128.711395	 379.889740	 470.103058	 129.828247	 380.370575	 490.197540	 116.643898
412.896240	 453.975586	 109.371651	 406.697357	 530.361572	 103.397095	 380.303101	 510.602661	 125.586708	 379.832458	 470.373260	 126.681931	 380.373657	 490.473083	 113.506248
412.860291	 454.251404	 106.486008	 406.782379	 530.642212	 100.517738	 380.314301	 510.905609	 122.666565	 379.780457	 470.676727	 123.753372	 380.379761	 490.781250	 110.577293
412.817993	 454.577820	 103.806702	 406.877991	 530.972290	 97.805092	 380.347351	 511.274139	 119.938591	 379.751099	 471.051056	 121.028275	 380.386414	 491.146118	 107.861946
412.774658	 454.932404	 101.334000	 406.974152	 531.328918	 95.253464	 380.396484	 511.689240	 117.394890	 379.732483	 471.465149	 118.534615	 380.403534	 491.551941	 105.343437
412.740448	 455.302704	 99.035225	 407.055542	 531.701538	 92.890404	 380.448486	 512.120789	 115.044395	 379.718750	 471.895599	 116.238235	 380.423492	 491.969299	 103.020050
412.712524	 455.683868	 96.895561	 407.130920	 532.079163	 90.697853	 380.501099	 512.552124	 112.890366	 379.721680	 472.332123	 114.099503	 380.434937	 492.388794	 100.883003
412.688446	 456.061310	 94.930222	 407.195007	 532.456360	 88.684654	 380.556366	 512.973145	 110.901306	 379.726990	 472.754883	 112.144615	 380.458984	 492.802521	 98.910004
412.677094	 456.445862	 93.122932	 407.274200	 532.849182	 86.831230	 380.621826	 513.404297	 109.075462	 379.746002	 473.186157	 110.359184	 380.492126	 493.223633	 97.102608
412.675690	 456.847015	 91.461746	 407.381622	 533.259705	 85.113274	 380.706360	 513.860352	 107.411545	 379.777618	 473.643280	 108.726433	 380.536957	 493.673798	 95.453735
412.676147	 457.254089	 89.943199	 407.505066	 533.683411	 83.537163	 380.812683	 514.336426	 105.882713	 379.821564	 474.122009	 107.224884	 380.601776	 494.143555	 93.937447
412.687775	 457.666626	 88.508423	 407.642883	 534.113525	 82.075790	 380.934296	 514.816589	 104.465324	 379.878174	 474.605316	 105.820000	 380.671997	 494.614349	 92.533920
412.708069	 458.063019	 87.152916	 407.784058	 534.521851	 80.720192	 381.062012	 515.269958	 103.142937	 379.938690	 475.061127	 104.495071	 380.747772	 495.065979	 91.215790
412.734161	 458.429993	 85.863548	 407.922363	 534.905090	 79.454346	 381.182007	 515.682312	 101.898918	 379.999268	 475.474548	 103.239555	 380.832031	 495.485291	 89.960182
412.767242	 458.772614	 84.621849	 408.050476	 535.265991	 78.241776	 381.290253	 516.054077	 100.706116	 380.058472	 475.848236	 102.027580	 380.909271	 495.865356	 88.755211
412.812195	 459.098541	 83.418953	 408.171143	 535.606201	 77.078506	 381.391541	 516.398682	 99.547256	 380.122162	 476.194244	 100.849510	 380.981903	 496.215851	 87.599556
412.868439	 459.427612	 82.259560	 408.297943	 535.951111	 75.950058	 381.495148	 516.755066	 98.415016	 380.191528	 476.548492	 99.702255	 381.064545	 496.573578	 86.465965
412.933289	 459.768646	 81.134644	 408.439850	 536.305969	 74.835823	 381.606140	 517.130249	 97.294907	 380.264618	 476.924072	 98.578384	 381.165649	 496.954163	 85.332924
413.002777	 460.118042	 80.043114	 408.588470	 536.670532	 73.737709	 381.721710	 517.507935	 96.184303	 380.337524	 477.306305	 97.472244	 381.265076	 497.337646	 84.220650
413.080750	 460.479980	 78.971741	 408.735046	 537.047974	 72.650093	 381.837585	 517.899109	 95.086853	 380.418243	 477.702576	 96.363792	 381.367706	 497.731873	 83.119362
413.163239	 460.846802	 77.906723	 408.888031	 537.422302	 71.590096	 381.956116	 518.299377	 94.001282	 380.502380	 478.105286	 95.269012	 381.475983	 498.132568	 82.030991
413.253876	 461.208649	 76.862122	 409.045593	 537.795471	 70.547455	 382.081268	 518.697327	 92.929405	 380.590668	 478.501953	 94.197006	 381.586884	 498.525116	 80.965660
413.345306	 461.564178	 75.842392	 409.208466	 538.171997	 69.515213	 382.210297	 519.092224	 91.871231	 380.683990	 478.893555	 93.141609	 381.701416	 498.916412	 79.917892
413.447998	 461.916077	 74.842194	 409.371796	 538.543579	 68.518494	 382.348175	 519.475708	 90.844070	 380.784760	 479.276489	 92.117165	 381.827972	 499.302887	 78.894936
413.573364	 462.273407	 73.857506	 409.529236	 538.916626	 67.554184	 382.491394	 519.849792	 89.861588	 380.905426	 479.650787	 91.122574	 381.965485	 499.683167	 77.894592
413.710114	 462.628632	 72.886742	 409.679993	 539.282043	 66.613899	 382.630005	 520.200867	 88.918877	 381.042328	 480.004761	 90.146370	 382.104065	 500.042511	 76.931602
413.861145	 462.964233	 71.939423	 409.812103	 539.625427	 65.697090	 382.764618	 520.515198	 87.990532	 381.186310	 480.317261	 89.198006	 382.246857	 500.363586	 75.992874
414.024231	 463.286652	 70.992630	 409.937439	 539.960022	 64.789833	 382.895142	 520.808105	 87.081360	 381.337158	 480.606354	 88.267532	 382.391663	 500.665619	 75.060402
414.190063	 463.605347	 70.057602	 410.086823	 540.286621	 63.873638	 383.049194	 521.101379	 86.174683	 381.506653	 480.900543	 87.342972	 382.546204	 500.963440	 74.141464
414.372223	 463.911743	 69.120224	 410.263458	 540.603882	 62.938076	 383.236938	 521.398376	 85.261436	 381.699768	 481.194489	 86.431145	 382.723785	 501.257538	 73.228294
414.567261	 464.194336	 68.172783	 410.446381	 540.902222	 61.994408	 383.430756	 521.669434	 84.356308	 381.914215	 481.464874	 85.505219	 382.916016	 501.534943	 72.307808
414.845612	 464.438904	 67.398819	 410.674774	 541.170044	 61.114059	 383.773987	 521.907349	 83.680702	 382.293579	 481.696594	 84.842438	 383.229095	 501.757721	 71.673195
415.267395	 464.628143	 67.141052	 411.024933	 541.379944	 60.991375	 384.264282	 522.084656	 83.744293	 382.828461	 481.878540	 84.908081	 383.665955	 501.940399	 71.719566
415.683746	 464.776093	 67.063309	 411.425873	 541.568298	 60.972755	 384.777008	 522.234680	 83.950485	 383.352478	 482.030792	 85.127769	 384.065857	 502.099670	 71.927216
416.007263	 464.809235	 66.812004	 411.656006	 541.671265	 60.808128	 385.067322	 522.287354	 83.919022	 383.674438	 482.082123	 85.088562	 384.338379	 502.156616	 71.885574
416.334534	 464.726166	 66.805443	 411.883148	 541.669250	 60.888363	 385.344818	 522.235046	 84.044754	 383.975708	 482.021667	 85.207771	 384.580597	 502.101501	 72.013580
416.671295	 464.710358	 66.839127	 412.132385	 541.653931	 60.963627	 385.657135	 522.155945	 84.142227	 384.364105	 481.942261	 85.306221	 384.903534	 502.026733	 72.116150
416.948090	 464.647034	 66.821190	 412.290253	 541.623962	 60.993267	 385.822235	 522.045044	 84.165848	 384.608673	 481.832001	 85.326126	 385.103546	 501.918671	 72.125977
417.223938	 464.579712	 66.841522	 412.435272	 541.582397	 61.016006	 385.994202	 521.934692	 84.208580	 384.853058	 481.715240	 85.372528	 385.302673	 501.804382	 72.175392
417.492523	 464.507233	 66.827057	 412.557465	 541.544678	 61.018906	 386.140808	 521.825745	 84.225204	 385.078613	 481.601746	 85.386017	 385.482758	 501.693207	 72.190552
417.756683	 464.419098	 66.803871	 412.643707	 541.514221	 61.013424	 386.257019	 521.718933	 84.225464	 385.273621	 481.494202	 85.390984	 385.638275	 501.586365	 72.182556
418.026276	 464.330444	 66.775833	 412.703674	 541.492493	 61.014267	 386.352386	 521.618286	 84.220863	 385.450684	 481.394165	 85.385071	 385.773560	 501.488586	 72.178970
418.300293	 464.221313	 66.752907	 412.744720	 541.472656	 61.011353	 386.421143	 521.514221	 84.206223	 385.611542	 481.288239	 85.360970	 385.883728	 501.383972	 72.166504
418.581482	 464.085175	 66.740425	 412.767303	 541.457642	 61.004463	 386.464905	 521.416260	 84.181755	 385.744629	 481.184235	 85.325478	 385.974915	 501.279419	 72.142502
418.910065	 463.912262	 66.837959	 412.768097	 541.458313	 60.973637	 386.455963	 521.333740	 84.143196	 385.804688	 481.100739	 85.287666	 386.015350	 501.195923	 72.097954
419.303131	 463.670898	 67.060982	 412.771759	 541.488037	 60.879021	 386.403259	 521.271545	 84.088554	 385.795898	 481.040070	 85.245216	 386.002869	 501.138947	 72.039894
419.735260	 463.334717	 67.227737	 412.821442	 541.560852	 60.740578	 386.343628	 521.241333	 84.051880	 385.760559	 481.009491	 85.207008	 385.965118	 501.107666	 72.001068
420.243744	 462.910461	 67.412178	 412.924225	 541.666809	 60.579716	 386.291595	 521.228149	 84.020737	 385.714172	 480.995667	 85.184654	 385.923737	 501.093811	 71.975586
420.846283	 462.414001	 67.559029	 413.017120	 541.780396	 60.450577	 386.209137	 521.215210	 83.972366	 385.636414	 480.981628	 85.138527	 385.852966	 501.080078	 71.934364
421.524811	 461.965637	 67.618271	 413.038361	 541.893188	 60.390141	 386.049500	 521.203003	 83.912399	 385.480957	 480.968994	 85.059029	 385.712952	 501.065582	 71.864044
422.243835	 461.653717	 67.450432	 412.981628	 542.016846	 60.397713	 385.848480	 521.190857	 83.834686	 385.285248	 480.959167	 84.976959	 385.537964	 501.056305	 71.784668
423.060883	 461.434753	 67.128639	 412.885773	 542.162598	 60.519596	 385.734589	 521.180481	 83.799057	 385.179199	 480.950134	 84.945099	 385.435699	 501.047974	 71.756302
424.064484	 461.322601	 66.914902	 412.845337	 542.459534	 60.841652	 385.704102	 521.177612	 83.799591	 385.156555	 480.947601	 84.944138	 385.416809	 501.044067	 71.752106
425.264069	 461.306702	 66.811974	 413.033844	 543.216187	 61.510036	 385.690765	 521.175720	 83.799179	 385.142792	 480.945465	 84.943665	 385.404877	 501.042236	 71.752281
426.641693	 461.316101	 66.718384	 413.707550	 544.711731	 62.555130	 385.698120	 521.175354	 83.808365	 385.149261	 480.943848	 84.950401	 385.407715	 501.039978	 71.762878
428.199127	 461.242401	 66.575989	 414.666443	 546.190186	 63.748253	 385.698853	 521.174683	 83.820969	 385.156067	 480.945435	 84.949097	 385.414917	 501.044403	 71.762199
429.963348	 460.939575	 66.423553	 415.882111	 547.268494	 64.890427	 385.696930	 521.173889	 83.815750	 385.153442	 480.943451	 84.945854	 385.411011	 501.042267	 71.760406
431.979858	 460.316650	 66.320930	 417.533478	 548.146423	 65.940475	 385.699951	 521.177795	 83.810081	 385.155609	 480.947021	 84.944977	 385.412476	 501.044312	 71.758995
434.268677	 459.457550	 66.214470	 419.652588	 548.809265	 66.830627	 385.701813	 521.179260	 83.812759	 385.161316	 480.950104	 84.945999	 385.415741	 501.048035	 71.757561
436.838837	 458.498993	 66.136803	 422.325195	 549.393005	 67.510063	 385.707031	 521.180908	 83.806244	 385.161316	 480.948822	 84.948509	 385.416504	 501.046326	 71.762260
439.689148	 457.524994	 66.127518	 425.525146	 549.946106	 67.962128	 385.709686	 521.185181	 83.804932	 385.160980	 480.951202	 84.951752	 385.416656	 501.049866	 71.767845
442.863647	 456.506165	 66.145546	 429.050659	 550.311096	 68.166145	 385.712921	 521.183838	 83.803757	 385.165222	 480.952332	 84.953102	 385.421722	 501.051483	 71.758324
446.370148	 455.397888	 66.199608	 432.723755	 550.372559	 68.182037	 385.715454	 521.181885	 83.799957	 385.168243	 480.951752	 84.947899	 385.427246	 501.048096	 71.755699
450.199585	 454.205261	 66.387367	 436.519073	 550.144897	 68.149704	 385.718292	 521.185425	 83.799568	 385.171753	 480.954254	 84.942650	 385.427551	 501.049225	 71.756416
454.351257	 452.915344	 66.713364	 440.421478	 549.610474	 68.191055	 385.724060	 521.185425	 83.797295	 385.176147	 480.953491	 84.944176	 385.431610	 501.051483	 71.751549
458.828461	 451.516937	 67.072273	 444.276428	 548.644104	 68.535973	 385.727325	 521.187988	 83.792641	 385.178192	 480.955811	 84.946655	 385.433594	 501.051727	 71.751991
463.658691	 449.938873	 67.352173	 448.069977	 547.205811	 69.339920	 385.728149	 521.188477	 83.794266	 385.178558	 480.955505	 84.944199	 385.437164	 501.053833	 71.753387
468.899567	 448.105408	 67.496124	 451.912811	 545.336792	 70.471024	 385.728729	 521.185730	 83.797615	 385.179596	 480.953094	 84.942940	 385.439514	 501.049988	 71.752106
474.556549	 446.028839	 67.585091	 455.831940	 543.008850	 71.772987	 385.729218	 521.187622	 83.797127	 385.182587	 480.956818	 84.940071	 385.438995	 501.049774	 71.749283
480.639618	 443.734558	 67.630562	 459.877472	 540.190430	 73.196930	 385.728790	 521.185852	 83.799316	 385.184204	 480.955292	 84.941154	 385.440430	 501.052582	 71.748184
487.172119	 441.216888	 67.609009	 464.086517	 536.876343	 74.732864	 385.730652	 521.186707	 83.794792	 385.187286	 480.955017	 84.935242	 385.442566	 501.052979	 71.746353
494.164154	 438.505249	 67.531197	 468.464661	 533.024780	 76.327744	 385.728241	 521.187744	 83.800262	 385.185944	 480.957153	 84.938019	 385.439545	 501.055573	 71.752853
501.614014	 435.628143	 67.455193	 473.026581	 528.604431	 77.853241	 385.726776	 521.185852	 83.804695	 385.184631	 480.955566	 84.942192	 385.439697	 501.053955	 71.755531
509.470032	 432.618103	 67.411926	 477.778503	 523.612183	 79.100281	 385.727081	 521.186890	 83.797394	 385.181976	 480.955811	 84.939384	 385.437347	 501.051361	 71.753899
517.708069	 429.495026	 67.355011	 482.725128	 518.014709	 79.913879	 385.724365	 521.187012	 83.795898	 385.179565	 480.956329	 84.935837	 385.433929	 501.052612	 71.748543
526.325012	 426.261688	 67.182365	 487.880371	 511.754883	 80.215553	 385.721985	 521.186035	 83.795998	 385.179779	 480.953461	 84.933769	 385.433105	 501.050568	 71.747719
535.275330	 422.986694	 66.804825	 493.244141	 504.713959	 79.968773	 385.718201	 521.186707	 83.800484	 385.175842	 480.953461	 84.935982	 385.431335	 501.051727	 71.750618
544.513733	 419.752075	 66.125015	 498.927063	 496.908234	 79.064362	 385.717896	 521.185974	 83.800865	 385.174011	 480.954926	 84.935249	 385.425903	 501.050873	 71.757942
554.031494	 416.548462	 65.091621	 505.134613	 488.578033	 77.372421	 385.715210	 521.184631	 83.798012	 385.172211	 480.953796	 84.938744	 385.423584	 501.051178	 71.752708
563.800598	 413.413940	 63.765190	 512.036865	 479.981964	 74.901947	 385.710815	 521.186462	 83.796089	 385.168335	 480.956238	 84.937881	 385.421387	 501.054138	 71.748573
573.722290	 410.455078	 62.330578	 519.728455	 471.310669	 71.784386	 385.710114	 521.186462	 83.794563	 385.164459	 480.955811	 84.938988	 385.417969	 501.052826	 71.754326
583.686462	 407.718018	 60.952282	 528.246338	 462.750885	 68.226227	 385.706543	 521.185059	 83.796455	 385.160278	 480.955658	 84.939171	 385.415649	 501.050171	 71.753593
593.622192	 405.146942	 59.663719	 537.564453	 454.397095	 64.386559	 385.703430	 521.186584	 83.796829	 385.157532	 480.957703	 84.934319	 385.415161	 501.052277	 71.749290
603.446899	 402.738159	 58.430782	 547.658752	 446.294159	 60.341812	 385.705109	 521.185181	 83.793991	 385.157654	 480.956635	 84.933968	 385.414429	 501.053345	 71.752617
613.028564	 400.573090	 57.139610	 558.510925	 438.500977	 56.134956	 385.702271	 521.184753	 83.798828	 385.158417	 480.957794	 84.938622	 385.414032	 501.052826	 71.750679
622.249268	 398.692413	 55.704929	 570.055786	 431.065765	 51.844330	 385.699677	 521.186768	 83.800003	 385.156403	 480.958496	 84.939583	 385.412903	 501.053131	 71.749359
631.102173	 397.081299	 53.934319	 582.104492	 424.204407	 47.570713	 385.701935	 521.185486	 83.796837	 385.153687	 480.956268	 84.935875	 385.410126	 501.049255	 71.754204
