410.635162	 458.110535	 217.833679	 406.845734	 534.235168	 212.137283	 387.170105	 513.247131	 233.317413	 388.604523	 473.029266	 234.374069	 385.776886	 493.096802	 221.384415
411.539886	 457.413391	 225.273666	 407.380951	 533.547607	 219.780136	 388.072815	 512.425049	 241.178482	 389.681915	 472.211426	 242.124008	 386.600677	 492.299225	 229.222153
412.514587	 456.699921	 232.641098	 408.018921	 532.842590	 227.343018	 389.069305	 511.601318	 248.951706	 390.833466	 471.393829	 249.808273	 387.521942	 491.498810	 236.976578
413.564667	 455.981415	 239.924057	 408.760956	 532.124451	 234.792130	 390.154999	 510.789795	 256.611542	 392.061707	 470.587677	 257.374268	 388.529175	 490.702942	 244.619339
414.669983	 455.253723	 247.075317	 409.587067	 531.400085	 242.096756	 391.313019	 509.997437	 264.100128	 393.338776	 469.797424	 264.791809	 389.601715	 489.917511	 252.105896
415.815247	 454.521118	 254.054733	 410.484802	 530.668518	 249.219330	 392.510712	 509.204041	 271.390594	 394.640839	 469.007507	 272.032562	 390.727509	 489.135529	 259.390839
416.994415	 453.772858	 260.821625	 411.429047	 529.922119	 256.121918	 393.727997	 508.395264	 278.442413	 395.963074	 468.203644	 279.016907	 391.890320	 488.340179	 266.425079
418.193451	 453.022797	 267.336151	 412.403076	 529.170776	 262.791595	 394.952820	 507.586487	 285.219177	 397.285431	 467.400360	 285.716919	 393.066589	 487.545471	 273.183594
419.405945	 452.286774	 273.577637	 413.398224	 528.427856	 269.187531	 396.173553	 506.786652	 291.688934	 398.591919	 466.605682	 292.119019	 394.249176	 486.760620	 279.634979
420.619598	 451.566956	 279.511566	 414.394135	 527.706970	 275.257568	 397.370514	 506.002533	 297.820190	 399.878571	 465.823181	 298.184296	 395.421722	 485.987274	 285.747437
421.822144	 450.887909	 285.095428	 415.371399	 527.017090	 280.973785	 398.533234	 505.255188	 303.580231	 401.133728	 465.079712	 303.894348	 396.567993	 485.249451	 291.498108
423.001678	 450.250183	 290.320251	 416.323547	 526.363831	 286.308502	 399.659637	 504.557587	 308.944183	 402.353760	 464.390564	 309.224182	 397.687103	 484.557434	 296.863220
424.142975	 449.664703	 295.168945	 417.249481	 525.767334	 291.223206	 400.744446	 503.931824	 313.886932	 403.535309	 463.772644	 314.142944	 398.770538	 483.926453	 301.812927
425.233917	 449.151611	 299.602905	 418.139130	 525.243713	 295.683502	 401.777893	 503.393890	 318.384827	 404.659119	 463.241486	 318.647400	 399.808807	 483.381042	 306.317810
426.261780	 448.719086	 303.591187	 418.970520	 524.802917	 299.667450	 402.751404	 502.946320	 322.408661	 405.713928	 462.798035	 322.706055	 400.782288	 482.919464	 310.361572
427.215515	 448.375122	 307.104340	 419.736572	 524.451050	 303.156189	 403.645081	 502.585632	 325.953522	 406.694855	 462.442932	 326.287659	 401.678741	 482.541168	 313.939392
428.084869	 448.112701	 310.121002	 420.436371	 524.173340	 306.158783	 404.461060	 502.299408	 329.011078	 407.589905	 462.165131	 329.372833	 402.501007	 482.244415	 317.019714
428.863617	 447.922852	 312.626862	 421.069031	 523.969727	 308.662262	 405.205597	 502.088928	 331.557312	 408.390472	 461.958679	 331.944580	 403.242126	 482.022675	 319.588287
429.528900	 447.797791	 314.603607	 421.643005	 523.841125	 310.641571	 405.865906	 501.957428	 333.588654	 409.094635	 461.832550	 333.974945	 403.890198	 481.884888	 321.627411
430.070862	 447.713135	 316.007965	 422.157715	 523.762329	 312.084808	 406.445160	 501.878082	 335.070313	 409.684113	 461.755585	 335.440552	 404.445007	 481.806458	 323.106354
430.482941	 447.625916	 316.795288	 422.592773	 523.692932	 312.984314	 406.920807	 501.793365	 335.987732	 410.137421	 461.666565	 336.315125	 404.884491	 481.732941	 324.009888
430.745056	 447.500061	 316.932526	 422.915863	 523.591370	 313.337158	 407.266907	 501.644531	 336.319550	 410.452026	 461.513550	 336.532745	 405.192352	 481.620514	 324.286987
430.850891	 447.319977	 316.386383	 423.102081	 523.442871	 313.121490	 407.461639	 501.405914	 336.033936	 410.608398	 461.271271	 336.062103	 405.354675	 481.438782	 323.913330
430.802521	 447.109894	 315.141418	 423.153809	 523.264038	 312.301392	 407.491730	 501.108795	 335.109314	 410.592072	 460.970856	 334.901184	 405.353638	 481.213928	 322.881348
430.601471	 446.899536	 313.232086	 423.072418	 523.076721	 310.862640	 407.354553	 500.791840	 333.537872	 410.395508	 460.649902	 333.064270	 405.196777	 480.981934	 321.175110
430.244751	 446.710388	 310.706360	 422.865692	 522.912476	 308.788849	 407.045471	 500.499664	 331.308044	 410.014862	 460.353271	 330.578247	 404.885040	 480.775848	 318.800903
429.741364	 446.575745	 307.585175	 422.532593	 522.800476	 306.074493	 406.567474	 500.278656	 328.408539	 409.460602	 460.132080	 327.447845	 404.413635	 480.634277	 315.776398
429.106720	 446.504761	 303.901886	 422.059998	 522.740906	 302.730438	 405.913635	 500.135101	 324.853516	 408.729340	 459.990417	 323.697266	 403.786194	 480.560760	 312.113770
428.339600	 446.490509	 299.686462	 421.442810	 522.737183	 298.761383	 405.074402	 500.070068	 320.659332	 407.822723	 459.924377	 319.358032	 403.009705	 480.551422	 307.824432
427.457916	 446.538818	 294.961853	 420.693970	 522.796448	 294.191681	 404.062073	 500.087006	 315.858826	 406.765991	 459.941864	 314.452209	 402.094879	 480.608032	 302.945892
426.492096	 446.649017	 289.757843	 419.831543	 522.906189	 289.061615	 402.913574	 500.179840	 310.487946	 405.586060	 460.036163	 309.027985	 401.066650	 480.728119	 297.513245
425.464935	 446.817505	 284.111938	 418.879364	 523.071594	 283.416840	 401.658844	 500.344177	 304.589111	 404.312897	 460.197662	 303.124329	 399.957214	 480.903717	 291.574799
424.401825	 447.051605	 278.092926	 417.862732	 523.297668	 277.310059	 400.332428	 500.582184	 298.227325	 402.985474	 460.433441	 296.794952	 398.795837	 481.142151	 285.188354
423.332001	 447.368805	 271.753967	 416.825165	 523.600342	 270.797455	 398.987396	 500.922241	 291.470917	 401.645172	 460.772186	 290.116425	 397.620850	 481.464508	 278.434448
422.266052	 447.774170	 265.138367	 415.806549	 523.994080	 263.925995	 397.664368	 501.386963	 284.371918	 400.319519	 461.231842	 283.151459	 396.468506	 481.895447	 271.372589
421.213409	 448.247406	 258.273163	 414.826233	 524.454651	 256.743805	 396.378937	 501.943512	 276.993500	 399.016266	 461.782684	 275.940674	 395.340851	 482.407318	 264.044556
420.186066	 448.753571	 251.178864	 413.883118	 524.946289	 249.329956	 395.137238	 502.531860	 269.386932	 397.742310	 462.366730	 268.502594	 394.242615	 482.947388	 256.499847
419.175934	 449.264099	 243.884140	 412.976532	 525.447998	 241.741272	 393.941101	 503.117859	 261.602051	 396.500275	 462.946228	 260.874817	 393.181671	 483.495575	 248.763550
418.191254	 449.773041	 236.415176	 412.124481	 525.945435	 234.027573	 392.802155	 503.688812	 253.689911	 395.310516	 463.514954	 253.082809	 392.176605	 484.044647	 240.875687
417.246582	 450.270020	 228.798157	 411.338684	 526.443665	 226.230026	 391.734772	 504.248596	 245.689835	 394.187347	 464.071045	 245.155869	 391.226227	 484.584869	 232.898651
416.348206	 450.743958	 221.072418	 410.626801	 526.915161	 218.403610	 390.750763	 504.775482	 237.646210	 393.120972	 464.590820	 237.157761	 390.336121	 485.103790	 224.866974
415.509216	 451.174530	 213.279068	 409.994080	 527.341431	 210.586151	 389.845459	 505.240265	 229.606339	 392.124786	 465.049835	 229.121948	 389.526093	 485.575043	 216.813324
414.721405	 451.572083	 205.476791	 409.423584	 527.740784	 202.804214	 389.010773	 505.664551	 221.580002	 391.202026	 465.472260	 221.060333	 388.780426	 486.014191	 208.762085
413.992188	 451.965149	 197.718399	 408.921265	 528.132141	 195.076538	 388.246246	 506.085724	 213.595581	 390.339661	 465.888733	 213.030548	 388.098022	 486.456268	 200.742615
413.327484	 452.354279	 190.044281	 408.488312	 528.521179	 187.412430	 387.545074	 506.515259	 205.692413	 389.536163	 466.310974	 205.099106	 387.480072	 486.896515	 192.811966
412.726471	 452.748596	 182.516022	 408.100098	 528.917236	 179.853241	 386.902008	 506.956055	 197.891800	 388.800110	 466.751526	 197.296402	 386.925385	 487.343201	 185.001663
412.201813	 453.178040	 175.181534	 407.770752	 529.336548	 172.415665	 386.325134	 507.432922	 190.228088	 388.137512	 467.227417	 189.674561	 386.448517	 487.820343	 177.336060
411.753296	 453.657318	 168.100586	 407.516266	 529.806030	 165.120590	 385.833496	 507.989410	 182.740646	 387.552917	 467.775421	 182.281097	 386.042908	 488.349121	 169.888275
411.363953	 454.197906	 161.280426	 407.341156	 530.334778	 158.001831	 385.432373	 508.637817	 175.466080	 387.048248	 468.418671	 175.148758	 385.707245	 488.949371	 162.685837
411.029236	 454.779572	 154.741501	 407.235260	 530.897034	 151.111069	 385.108368	 509.340790	 168.438995	 386.616669	 469.120239	 168.305923	 385.445953	 489.597961	 155.752701
410.748169	 455.375427	 148.504013	 407.175995	 531.473389	 144.489822	 384.840363	 510.069000	 161.704407	 386.240784	 469.843048	 161.774323	 385.238464	 490.265472	 149.110657
410.534790	 455.969482	 142.692734	 407.146576	 532.044067	 138.159332	 384.614197	 510.787659	 155.274277	 385.913635	 470.558624	 155.552887	 385.069000	 490.918213	 142.781036
410.378204	 456.548004	 137.209198	 407.129761	 532.590393	 132.161545	 384.418396	 511.464874	 149.172150	 385.634155	 471.236725	 149.645081	 384.936676	 491.537842	 136.778854
410.212219	 457.110352	 131.866257	 407.144043	 533.127991	 126.514854	 384.268372	 512.130920	 143.420532	 385.396454	 471.903961	 144.087112	 384.844543	 492.147614	 131.112762
410.079376	 457.680603	 126.923058	 407.212921	 533.671692	 121.222328	 384.182373	 512.812134	 138.036224	 385.208954	 472.587769	 138.887253	 384.796631	 492.770325	 125.819511
409.989380	 458.263336	 122.320938	 407.326874	 534.223877	 116.315964	 384.149048	 513.495544	 133.056717	 385.077667	 473.276367	 134.066299	 384.791992	 493.403076	 120.921127
409.923798	 458.845184	 118.086449	 407.472198	 534.779175	 111.817177	 384.164642	 514.179016	 128.493378	 384.984467	 473.966034	 129.637558	 384.817810	 494.043915	 116.420662
409.872650	 459.422943	 114.181984	 407.644440	 535.334473	 107.703545	 384.223907	 514.848511	 124.327843	 384.927063	 474.638428	 125.578438	 384.867706	 494.681122	 112.313889
409.834076	 459.986053	 110.571175	 407.811462	 535.884583	 103.967987	 384.300903	 515.485474	 120.551697	 384.895172	 475.272980	 121.879852	 384.924866	 495.294983	 108.575867
409.793304	 460.518494	 107.250183	 407.940582	 536.408508	 100.613060	 384.374420	 516.072266	 117.160515	 384.875488	 475.859100	 118.519203	 384.960693	 495.869568	 105.206291
409.744843	 461.006775	 104.197479	 408.035522	 536.896362	 97.598190	 384.434875	 516.593079	 114.148064	 384.858429	 476.373810	 115.496841	 384.975006	 496.395142	 102.185516
409.686035	 461.455444	 101.411118	 408.103760	 537.360413	 94.888542	 384.483917	 517.067261	 111.470688	 384.845734	 476.843903	 112.780235	 384.967255	 496.879669	 99.491608
409.620941	 461.877960	 98.874512	 408.157623	 537.805908	 92.468536	 384.534851	 517.512329	 109.096046	 384.836395	 477.287292	 110.340607	 384.953186	 497.342865	 97.085617
409.555023	 462.283234	 96.555550	 408.206055	 538.232483	 90.275146	 384.587646	 517.936584	 106.978348	 384.827545	 477.706757	 108.150192	 384.935760	 497.791901	 94.924171
409.481323	 462.673370	 94.452171	 408.251556	 538.646179	 88.257332	 384.637787	 518.346863	 105.051773	 384.827271	 478.117615	 106.148582	 384.906036	 498.222443	 92.977837
409.402588	 463.047363	 92.530060	 408.278046	 539.035217	 86.411148	 384.674683	 518.735840	 103.296677	 384.813751	 478.506744	 104.333145	 384.867401	 498.626709	 91.199532
409.311707	 463.395782	 90.754120	 408.296326	 539.403809	 84.693787	 384.701050	 519.114502	 101.661095	 384.781525	 478.882904	 102.666481	 384.822510	 499.012787	 89.545471
409.208618	 463.722595	 89.101471	 408.314117	 539.747192	 83.057014	 384.713593	 519.481140	 100.096756	 384.731262	 479.248596	 101.100784	 384.770721	 499.383240	 87.974907
409.100983	 464.018433	 87.532341	 408.307037	 540.049866	 81.481178	 384.693420	 519.809326	 98.587204	 384.657959	 479.576447	 99.599487	 384.700745	 499.713196	 86.471062
408.971588	 464.281097	 86.045898	 408.255707	 540.321106	 79.967110	 384.622803	 520.099426	 97.109734	 384.550842	 479.864288	 98.142303	 384.602844	 499.998352	 85.002792
408.821259	 464.519257	 84.629433	 408.159058	 540.557983	 78.511993	 384.503662	 520.363831	 95.646019	 384.409393	 480.124939	 96.699432	 384.474213	 500.250763	 83.559425
408.670013	 464.738098	 83.254501	 408.049286	 540.768616	 77.069710	 384.358185	 520.601501	 94.190590	 384.245331	 480.361359	 95.278091	 384.334747	 500.477448	 82.127014
408.515381	 464.943390	 81.944206	 407.955688	 540.973511	 75.654900	 384.210541	 520.831360	 92.767082	 384.073608	 480.593414	 93.906670	 384.200500	 500.693298	 80.725700
408.365631	 465.134460	 80.724167	 407.880341	 541.159241	 74.323982	 384.077606	 521.056763	 91.403801	 383.907959	 480.822357	 92.599693	 384.083282	 500.901550	 79.377708
408.240570	 465.302216	 79.586517	 407.811951	 541.313904	 73.113197	 383.963654	 521.252441	 90.128250	 383.757843	 481.021210	 91.378609	 383.983459	 501.083038	 78.124237
408.135345	 465.446472	 78.552376	 407.769196	 541.448730	 72.002281	 383.864838	 521.417419	 88.983398	 383.630096	 481.187347	 90.274696	 383.899963	 501.236145	 77.003365
408.048767	 465.566101	 77.632935	 407.748779	 541.560669	 71.007011	 383.802521	 521.566223	 87.961815	 383.534119	 481.334259	 89.283966	 383.841522	 501.371338	 76.008064
407.981445	 465.661621	 76.793602	 407.728546	 541.655457	 70.142120	 383.761505	 521.687927	 87.062027	 383.464172	 481.456818	 88.400658	 383.801636	 501.489594	 75.120071
407.921173	 465.733429	 76.027779	 407.685303	 541.723267	 69.371811	 383.715637	 521.767761	 86.267342	 383.408112	 481.541901	 87.599777	 383.758301	 501.571930	 74.321861
407.866547	 465.770294	 75.303154	 407.627991	 541.753662	 68.656616	 383.671082	 521.799927	 85.552193	 383.362976	 481.574615	 86.862190	 383.708466	 501.606934	 73.596596
407.816467	 465.766174	 74.611298	 407.564514	 541.754150	 67.977997	 383.619812	 521.786987	 84.904427	 383.317322	 481.555939	 86.208618	 383.648956	 501.596283	 72.938698
407.766327	 465.733154	 73.961098	 407.484772	 541.724609	 67.348831	 383.571014	 521.734131	 84.312775	 383.281158	 481.500366	 85.608505	 383.582062	 501.551422	 72.345085
407.735809	 465.629395	 73.349579	 407.411530	 541.633911	 66.811836	 383.554596	 521.609741	 83.836899	 383.282074	 481.370697	 85.062363	 383.545776	 501.441376	 71.834366
407.766632	 465.514801	 73.015610	 407.423126	 541.562744	 66.627281	 383.626831	 521.487915	 83.737053	 383.373230	 481.246826	 84.873657	 383.584656	 501.336029	 71.664268
407.856995	 465.498993	 73.014297	 407.557831	 541.516785	 66.683846	 383.830505	 521.458923	 83.922745	 383.544067	 481.228241	 85.041084	 383.698608	 501.332275	 71.839302
407.913483	 465.445404	 72.986450	 407.649170	 541.475403	 66.642273	 383.966492	 521.437988	 84.013145	 383.647125	 481.207550	 85.143425	 383.766693	 501.308807	 71.940117
407.948944	 465.366333	 73.009483	 407.648804	 541.400879	 66.654388	 384.001038	 521.352905	 84.060036	 383.701233	 481.119476	 85.201591	 383.782837	 501.218933	 71.994705
407.977051	 465.292450	 73.071617	 407.648224	 541.313660	 66.703293	 384.026398	 521.263245	 84.102089	 383.745209	 481.027679	 85.242477	 383.811951	 501.130432	 72.047096
407.964508	 465.225250	 73.052704	 407.634430	 541.260559	 66.690208	 384.008118	 521.209351	 84.082542	 383.721954	 480.972931	 85.217934	 383.788544	 501.073151	 72.035645
407.946259	 465.182861	 73.057350	 407.612640	 541.219604	 66.689140	 383.990723	 521.172363	 84.061806	 383.701294	 480.934875	 85.204941	 383.763489	 501.032898	 72.028572
407.932495	 465.150085	 73.071342	 407.596161	 541.198486	 66.678886	 383.970703	 521.146362	 84.051537	 383.686523	 480.909576	 85.188492	 383.745850	 501.008179	 72.018555
407.921844	 465.137482	 73.078568	 407.593933	 541.204712	 66.669983	 383.956726	 521.144836	 84.047737	 383.671997	 480.906799	 85.183441	 383.736389	 501.006042	 72.005768
407.933899	 465.136536	 73.090630	 407.619293	 541.214294	 66.677246	 383.972931	 521.148010	 84.053062	 383.683075	 480.910400	 85.196480	 383.750275	 501.010620	 72.009689
407.964966	 465.112244	 73.115517	 407.663300	 541.224426	 66.681091	 384.004547	 521.142883	 84.064034	 383.715576	 480.907593	 85.202156	 383.777405	 501.007416	 72.023102
408.026886	 465.082275	 73.159172	 407.736206	 541.242310	 66.674675	 384.060089	 521.144470	 84.087173	 383.774963	 480.910309	 85.222588	 383.827515	 501.008270	 72.048447
408.147217	 465.046692	 73.261963	 407.847809	 541.254761	 66.671097	 384.155090	 521.139587	 84.124786	 383.869141	 480.906891	 85.258034	 383.913757	 501.007782	 72.078201
408.300873	 465.002106	 73.356270	 407.993988	 541.271118	 66.668335	 384.288025	 521.135010	 84.176018	 383.999207	 480.901642	 85.310036	 384.028839	 501.002625	 72.128136
408.456207	 464.952972	 73.329285	 408.167847	 541.291870	 66.674797	 384.447052	 521.132324	 84.242561	 384.158325	 480.900513	 85.376518	 384.167725	 501.000427	 72.187897
408.645935	 464.879517	 73.315575	 408.368103	 541.316833	 66.675842	 384.626770	 521.125366	 84.319283	 384.333588	 480.892242	 85.456657	 384.330322	 500.997772	 72.257172
408.874359	 464.788422	 73.325523	 408.587494	 541.354004	 66.669838	 384.811432	 521.122437	 84.400604	 384.517273	 480.887299	 85.537323	 384.498871	 500.994263	 72.331848
409.138794	 464.671326	 73.383263	 408.799347	 541.395325	 66.656464	 384.976105	 521.116455	 84.472916	 384.683563	 480.882935	 85.604630	 384.640839	 500.988495	 72.400902
409.429108	 464.527069	 73.440338	 408.998962	 541.444519	 66.635620	 385.136047	 521.114014	 84.526443	 384.840210	 480.876801	 85.663536	 384.775360	 500.982330	 72.465485
409.736816	 464.355438	 73.506241	 409.187286	 541.511841	 66.591492	 385.266846	 521.113708	 84.578682	 384.975708	 480.874969	 85.716240	 384.897827	 500.981842	 72.521469
410.073517	 464.138824	 73.597992	 409.350586	 541.590759	 66.512314	 385.343597	 521.107666	 84.610001	 385.056885	 480.870514	 85.745026	 384.968292	 500.977875	 72.553169
410.444855	 463.879639	 73.688690	 409.490814	 541.689880	 66.384476	 385.365631	 521.099426	 84.604965	 385.084961	 480.861115	 85.742203	 384.988464	 500.966888	 72.554962
410.839294	 463.575867	 73.713425	 409.615967	 541.808411	 66.198051	 385.326965	 521.086182	 84.577026	 385.065338	 480.846436	 85.713997	 384.965118	 500.953918	 72.524445
411.289520	 463.258759	 73.756302	 409.746735	 541.947937	 65.953087	 385.238953	 521.061279	 84.526146	 385.001526	 480.822174	 85.665070	 384.902924	 500.928284	 72.470093
411.786377	 462.955292	 73.750320	 409.893951	 542.140137	 65.673065	 385.061523	 521.033813	 84.434074	 384.847900	 480.796356	 85.574463	 384.763611	 500.900696	 72.374451
412.327209	 462.629974	 73.644279	 410.092102	 542.422119	 65.388626	 384.734497	 521.015442	 84.283875	 384.539124	 480.780151	 85.420113	 384.496643	 500.886200	 72.204147
412.953491	 462.146179	 73.543732	 410.529846	 542.701660	 64.472542	 384.128998	 520.997253	 83.999588	 383.955170	 480.762848	 85.129692	 383.980011	 500.866333	 71.926773
413.738739	 461.471436	 73.647263	 411.488220	 543.532776	 63.278454	 383.464661	 520.981934	 83.796425	 383.311005	 480.744720	 84.923119	 383.388580	 500.841492	 71.730347
414.719543	 460.624847	 74.030792	 412.702881	 545.229248	 63.229767	 383.305237	 520.962708	 83.802368	 383.190582	 480.723785	 84.940865	 383.243103	 500.822693	 71.758469
415.885010	 459.727692	 74.524040	 414.074341	 547.543701	 64.026833	 383.415192	 520.947205	 83.824242	 383.333984	 480.706970	 84.963249	 383.354553	 500.806915	 71.782715
417.197510	 459.011047	 75.070740	 415.635406	 550.120789	 64.981979	 383.387177	 520.950500	 83.813248	 383.298553	 480.709625	 84.958679	 383.324890	 500.810577	 71.774902
418.667633	 458.498657	 75.643272	 417.225586	 552.546509	 66.076248	 383.378662	 520.949341	 83.815086	 383.290833	 480.710052	 84.952759	 383.311554	 500.810791	 71.771072
420.312317	 458.229645	 76.253845	 418.744843	 554.590820	 67.324181	 383.387360	 520.945923	 83.819313	 383.299957	 480.707764	 84.958054	 383.327698	 500.808197	 71.770851
422.117706	 458.232269	 76.868462	 420.237854	 556.242493	 68.679268	 383.383484	 520.946838	 83.817398	 383.291779	 480.709778	 84.957176	 383.319000	 500.810638	 71.768463
424.089996	 458.448059	 77.398201	 421.866425	 557.604858	 70.052574	 383.389954	 520.946655	 83.815582	 383.300629	 480.708282	 84.956390	 383.324097	 500.810425	 71.773109
426.254913	 458.759949	 77.849144	 423.742126	 558.742920	 71.403992	 383.392273	 520.948059	 83.813316	 383.302185	 480.707977	 84.956535	 383.325867	 500.809631	 71.774895
428.669067	 459.080933	 78.276688	 425.829071	 559.557678	 72.720863	 383.395813	 520.949219	 83.818344	 383.308380	 480.711151	 84.954277	 383.332245	 500.811401	 71.773933
431.389282	 459.322083	 78.697624	 428.040497	 559.943420	 73.985207	 383.401184	 520.948853	 83.814964	 383.312775	 480.710876	 84.950203	 383.333923	 500.808960	 71.774094
434.452362	 459.403656	 79.188408	 430.408508	 559.941956	 75.175690	 383.404968	 520.950317	 83.812973	 383.316803	 480.711578	 84.951813	 383.338348	 500.809479	 71.773132
437.913025	 459.318146	 79.874100	 432.958008	 559.564270	 76.314537	 383.410675	 520.951843	 83.811081	 383.318604	 480.712067	 84.954689	 383.341492	 500.811920	 71.773743
441.777008	 459.097168	 80.817085	 435.685303	 558.778259	 77.431335	 383.415039	 520.950623	 83.814354	 383.322266	 480.709412	 84.954956	 383.348419	 500.811523	 71.776268
446.049927	 458.744812	 81.944794	 438.572754	 557.543945	 78.611069	 383.411682	 520.950928	 83.816505	 383.322479	 480.712219	 84.952065	 383.349976	 500.812805	 71.773384
450.752563	 458.196014	 83.164955	 441.577118	 555.760315	 79.919205	 383.412659	 520.950134	 83.812149	 383.325592	 480.712952	 84.949135	 383.349792	 500.811401	 71.772087
455.894714	 457.388824	 84.434891	 444.670258	 553.358459	 81.323807	 383.410645	 520.950012	 83.811295	 383.327911	 480.712097	 84.946800	 383.349701	 500.810394	 71.772026
461.480835	 456.248810	 85.667892	 447.858917	 550.320313	 82.743187	 383.410767	 520.952332	 83.809448	 383.325348	 480.713165	 84.944710	 383.345947	 500.813354	 71.766869
467.522186	 454.690338	 86.766434	 451.132141	 546.576172	 84.085457	 383.412811	 520.951233	 83.807198	 383.323212	 480.710815	 84.947464	 383.345886	 500.810699	 71.767326
474.041443	 452.684143	 87.589516	 454.539398	 542.101257	 85.206383	 383.409576	 520.949707	 83.813805	 383.322296	 480.712067	 84.953117	 383.345581	 500.810425	 71.768875
481.036743	 450.253235	 88.093254	 458.216156	 536.961304	 86.002678	 383.408936	 520.948975	 83.820625	 383.324585	 480.714172	 84.950798	 383.345184	 500.812561	 71.770454
488.506317	 447.511047	 88.309296	 462.293152	 531.194763	 86.364372	 383.412048	 520.948303	 83.814072	 383.326752	 480.711884	 84.946938	 383.348419	 500.809906	 71.771950
496.429718	 444.602661	 88.266502	 466.835724	 524.739563	 86.213791	 383.414001	 520.952148	 83.811005	 383.326660	 480.712738	 84.945885	 383.348755	 500.810944	 71.770195
504.806580	 441.589203	 87.914604	 471.921021	 517.542175	 85.506355	 383.415253	 520.950012	 83.812683	 383.326813	 480.711426	 84.949158	 383.349457	 500.809814	 71.774681
513.610901	 438.473114	 87.254921	 477.631866	 509.586639	 84.237106	 383.415924	 520.947327	 83.810715	 383.328735	 480.709442	 84.949066	 383.351746	 500.806854	 71.769531
522.803528	 435.241028	 86.263374	 484.073761	 500.954895	 82.399940	 383.414429	 520.949768	 83.813324	 383.329224	 480.712280	 84.948685	 383.350861	 500.807953	 71.772263
532.372498	 431.876373	 84.875801	 491.374969	 491.860901	 79.979515	 383.415771	 520.948792	 83.815948	 383.330475	 480.711182	 84.951447	 383.354034	 500.808289	 71.777458
542.294739	 428.444275	 83.073730	 499.609161	 482.533081	 77.021065	 383.418396	 520.950012	 83.809647	 383.331787	 480.710480	 84.949066	 383.353699	 500.808319	 71.774704
552.493103	 425.066528	 80.909813	 508.808105	 473.219208	 73.619659	 383.418823	 520.950195	 83.804947	 383.328033	 480.711456	 84.951332	 383.352905	 500.811768	 71.768959
562.853516	 421.846161	 78.473244	 518.893921	 464.272034	 69.898643	 383.411377	 520.948059	 83.813858	 383.325836	 480.709961	 84.948746	 383.350983	 500.811401	 71.767776
573.260437	 418.887512	 75.795921	 529.647766	 456.045990	 66.046516	 383.408081	 520.951721	 83.815544	 383.320557	 480.712036	 84.946175	 383.345245	 500.811157	 71.772896
583.620850	 416.208008	 72.920868	 540.801758	 448.724915	 62.259018	 383.409241	 520.953064	 83.808128	 383.317139	 480.712952	 84.950089	 383.342041	 500.809998	 71.772018
593.866699	 413.797882	 69.885773	 552.042786	 442.350555	 58.695000	 383.406952	 520.950928	 83.808342	 383.316040	 480.710510	 84.951859	 383.341370	 500.810974	 71.766029
603.889954	 411.709503	 66.712166	 563.089966	 437.045380	 55.356861	 383.404846	 520.951904	 83.810623	 383.313721	 480.711914	 84.951111	 383.338318	 500.813019	 71.769623
613.608765	 409.968414	 63.365204	 573.704834	 432.888550	 52.135143	 383.404053	 520.950684	 83.810310	 383.316620	 480.713135	 84.946442	 383.336945	 500.810730	 71.774094
622.970947	 408.588470	 59.816765	 583.758789	 429.792938	 48.994946	 383.402954	 520.950073	 83.809006	 383.316223	 480.712524	 84.945671	 383.337280	 500.810181	 71.768852
631.956848	 407.556183	 56.086239	 593.276917	 427.527039	 45.910725	 383.402557	 520.951599	 83.806259	 383.312958	 480.713257	 84.947258	 383.336212	 500.811829	 71.769501
640.536987	 406.849457	 52.228245	 602.365112	 425.813171	 42.834454	 383.402222	 520.948853	 83.812988	 383.315460	 480.712921	 84.946754	 383.334442	 500.809998	 71.774597
648.680542	 406.430389	 48.325775	 611.097900	 424.479645	 39.693863	 383.403046	 520.951233	 83.814583	 383.316437	 480.713898	 84.947395	 383.336395	 500.811554	 71.771309
656.420593	 406.236359	 44.413780	 619.461792	 423.409241	 36.505367	 383.403656	 520.952148	 83.808823	 383.316193	 480.714630	 84.948318	 383.339325	 500.813416	 71.769836
663.791077	 406.126190	 40.621990	 627.414429	 422.541168	 33.318123	 383.401825	 520.950684	 83.807877	 383.312897	 480.711578	 84.953125	 383.337524	 500.810669	 71.767723
670.839905	 405.995087	 37.002583	 634.925171	 421.813293	 30.199631	 383.398438	 520.952209	 83.811501	 383.310181	 480.711609	 84.952209	 383.334930	 500.812866	 71.767227
677.586426	 405.829498	 33.498093	 642.018494	 421.113983	 27.192507	 383.397919	 520.950928	 83.815079	 383.310272	 480.712372	 84.951202	 383.332916	 500.810730	 71.774704
684.042542	 405.619385	 30.087061	 648.717529	 420.409454	 24.273125	 383.397430	 520.951172	 83.815895	 383.310822	 480.711273	 84.950294	 383.330872	 500.809692	 71.777573
690.221802	 405.345520	 26.778164	 655.052673	 419.741241	 21.365494	 383.396118	 520.951782	 83.814171	 383.310089	 480.713806	 84.948753	 383.331177	 500.812683	 71.770271
696.128418	 405.002960	 23.580952	 661.111389	 419.133698	 18.388128	 383.394073	 520.948425	 83.815269	 383.308014	 480.712982	 84.947647	 383.330658	 500.811890	 71.767921
701.725403	 404.616119	 20.543930	 666.891174	 418.574707	 15.412630	 383.390961	 520.949158	 83.817924	 383.306152	 480.711670	 84.948029	 383.329712	 500.812561	 71.769875
